Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(15, 21)",insregrow,6,1,True,True,True
0,1,5.0,"(9, 18)",insregrow,6,1,True,True,True
0,2,5.0,"(42, 13)",insregrow,6,1,True,True,True
0,3,5.0,"(3, 1)",insregrow,6,1,True,True,True
0,4,5.0,"(46, 1)",insregrow,6,1,True,True,True
0,5,5.0,"(40, 18)",insregrow,6,1,True,True,True
0,6,5.0,"(34, 13)",insregrow,6,1,True,True,True
0,7,5.0,"(20, 20)",insregrow,6,1,True,True,True
0,8,5.0,"(33, 38)",insregrow,6,1,True,True,True
0,9,5.0,"(42, 28)",insregrow,6,1,True,True,True
0,10,5.0,"(13, 6)",insregrow,6,1,True,True,True
0,11,5.0,"(7, 25)",insregrow,6,1,True,True,True
0,12,5.0,"(42, 23)",insregrow,6,1,True,True,True
0,13,5.0,"(22, 17)",insregrow,6,1,True,True,True
0,14,5.0,"(28, 11)",insregrow,6,1,True,True,True
0,15,5.0,"(7, 17)",insregrow,6,1,True,True,True
0,16,5.0,"(38, 49)",insregrow,6,1,True,True,True
0,17,5.0,"(27, 37)",insregrow,6,1,True,True,True
0,18,5.0,"(45, 18)",insregrow,6,1,True,True,True
0,19,5.0,"(44, 37)",insregrow,6,1,True,True,True
0,20,5.0,"(47, 12)",insregrow,6,1,True,True,True
0,21,5.0,"(30, 0)",insregrow,6,1,True,True,True
0,22,5.0,"(46, 31)",insregrow,6,1,True,True,True
0,23,5.0,"(21, 34)",insregrow,6,1,True,True,True
0,24,5.0,"(36, 26)",insregrow,6,1,True,True,True
0,25,5.0,"(10, 4)",insregrow,6,1,True,True,True
0,26,5.0,"(23, 7)",insregrow,6,1,True,True,True
0,27,5.0,"(49, 29)",insregrow,6,1,True,True,True
0,28,5.0,"(32, 1)",insregrow,6,1,True,True,True
0,29,5.0,"(32, 33)",insregrow,6,1,True,True,True
0,30,5.0,"(46, 24)",insregrow,6,1,True,True,True
0,31,5.0,"(33, 46)",insregrow,6,1,True,True,True
0,32,5.0,"(44, 46)",insregrow,6,1,True,True,True
0,33,5.0,"(6, 35)",insregrow,6,1,True,True,True
0,34,5.0,"(41, 14)",insregrow,6,1,True,True,True
0,35,5.0,"(0, 25)",insregrow,6,1,True,True,True
0,36,5.0,"(37, 19)",insregrow,6,1,True,True,True
0,37,5.0,"(20, 5)",insregrow,6,1,True,True,True
0,38,5.0,"(49, 24)",insregrow,6,1,True,True,True
0,39,5.0,"(39, 27)",insregrow,6,1,True,True,True
