Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(49, 26)",insregrow,6,1,False,True,True
0,1,5.0,"(13, 41)",insregrow,6,1,False,True,True
0,2,5.0,"(24, 17)",insregrow,6,1,False,True,True
0,3,5.0,"(20, 28)",insregrow,6,1,False,True,True
0,4,5.0,"(17, 10)",insregrow,6,1,False,True,True
0,5,5.0,"(0, 21)",insregrow,6,1,False,True,True
0,6,5.0,"(12, 9)",insregrow,6,1,False,True,True
0,7,5.0,"(4, 42)",insregrow,6,1,False,True,True
0,8,5.0,"(36, 37)",insregrow,6,1,False,True,True
0,9,5.0,"(36, 39)",insregrow,6,1,False,True,True
0,10,5.0,"(10, 39)",insregrow,6,1,False,True,True
0,11,5.0,"(41, 24)",insregrow,6,1,False,True,True
0,12,5.0,"(39, 26)",insregrow,6,1,False,True,True
0,13,5.0,"(3, 22)",insregrow,6,1,False,True,True
0,14,5.0,"(48, 14)",insregrow,6,1,False,True,True
0,15,5.0,"(37, 24)",insregrow,6,1,False,True,True
0,16,5.0,"(39, 42)",insregrow,6,1,False,True,True
0,17,5.0,"(27, 47)",insregrow,6,1,False,True,True
0,18,5.0,"(10, 40)",insregrow,6,1,False,True,True
0,19,5.0,"(40, 34)",insregrow,6,1,False,True,True
0,20,5.0,"(26, 16)",insregrow,6,1,False,True,True
0,21,5.0,"(40, 3)",insregrow,6,1,False,True,True
0,22,5.0,"(4, 23)",insregrow,6,1,False,True,True
0,23,5.0,"(49, 33)",insregrow,6,1,False,True,True
0,24,5.0,"(41, 18)",insregrow,6,1,False,True,True
0,25,5.0,"(15, 2)",insregrow,6,1,False,True,True
0,26,5.0,"(44, 35)",insregrow,6,1,False,True,True
0,27,5.0,"(48, 48)",insregrow,6,1,False,True,True
0,28,5.0,"(25, 38)",insregrow,6,1,False,True,True
0,29,5.0,"(49, 15)",insregrow,6,1,False,True,True
0,30,5.0,"(29, 24)",insregrow,6,1,False,True,True
0,31,5.0,"(22, 2)",insregrow,6,1,False,True,True
0,32,5.0,"(25, 47)",insregrow,6,1,False,True,True
0,33,5.0,"(4, 12)",insregrow,6,1,False,True,True
0,34,5.0,"(3, 9)",insregrow,6,1,False,True,True
0,35,5.0,"(8, 37)",insregrow,6,1,False,True,True
0,36,5.0,"(1, 26)",insregrow,6,1,False,True,True
0,37,5.0,"(15, 29)",insregrow,6,1,False,True,True
0,38,5.0,"(8, 25)",insregrow,6,1,False,True,True
0,39,5.0,"(40, 23)",insregrow,6,1,False,True,True
0,40,5.0,"(35, 28)",insregrow,6,1,False,True,True
0,41,5.0,"(5, 10)",insregrow,6,1,False,True,True
0,42,5.0,"(49, 4)",insregrow,6,1,False,True,True
0,43,5.0,"(8, 38)",insregrow,6,1,False,True,True
0,44,5.0,"(42, 40)",insregrow,6,1,False,True,True
0,45,5.0,"(24, 3)",insregrow,6,1,False,True,True
0,46,5.0,"(2, 15)",insregrow,6,1,False,True,True
