Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(3, 31)",taxation,6,0.75,True,True,False
0,1,5.0,"(15, 27)",taxation,6,0.75,True,True,False
0,2,5.0,"(20, 8)",taxation,6,0.75,True,True,False
0,3,5.0,"(28, 2)",taxation,6,0.75,True,True,False
0,4,5.0,"(5, 44)",taxation,6,0.75,True,True,False
0,5,5.0,"(37, 35)",taxation,6,0.75,True,True,False
0,6,5.0,"(39, 19)",taxation,6,0.75,True,True,False
0,7,5.0,"(35, 47)",taxation,6,0.75,True,True,False
0,8,5.0,"(46, 43)",taxation,6,0.75,True,True,False
0,9,5.0,"(15, 28)",taxation,6,0.75,True,True,False
0,10,5.0,"(22, 38)",taxation,6,0.75,True,True,False
0,11,5.0,"(46, 41)",taxation,6,0.75,True,True,False
0,12,5.0,"(46, 28)",taxation,6,0.75,True,True,False
0,13,5.0,"(23, 0)",taxation,6,0.75,True,True,False
0,14,5.0,"(18, 41)",taxation,6,0.75,True,True,False
0,15,5.0,"(19, 14)",taxation,6,0.75,True,True,False
0,16,5.0,"(41, 1)",taxation,6,0.75,True,True,False
0,17,5.0,"(32, 44)",taxation,6,0.75,True,True,False
0,18,5.0,"(18, 29)",taxation,6,0.75,True,True,False
0,19,5.0,"(20, 14)",taxation,6,0.75,True,True,False
0,20,5.0,"(23, 14)",taxation,6,0.75,True,True,False
0,21,5.0,"(17, 22)",taxation,6,0.75,True,True,False
0,22,5.0,"(46, 33)",taxation,6,0.75,True,True,False
0,23,5.0,"(49, 39)",taxation,6,0.75,True,True,False
0,24,5.0,"(37, 42)",taxation,6,0.75,True,True,False
0,25,5.0,"(16, 34)",taxation,6,0.75,True,True,False
0,26,5.0,"(40, 35)",taxation,6,0.75,True,True,False
0,27,5.0,"(49, 0)",taxation,6,0.75,True,True,False
0,28,5.0,"(0, 38)",taxation,6,0.75,True,True,False
0,29,5.0,"(22, 15)",taxation,6,0.75,True,True,False
0,30,5.0,"(20, 12)",taxation,6,0.75,True,True,False
