Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(45, 40)",death,6,1,True,False,False
0,1,5.0,"(20, 46)",death,6,1,True,False,False
0,2,5.0,"(11, 17)",death,6,1,True,False,False
0,3,5.0,"(49, 13)",death,6,1,True,False,False
0,4,5.0,"(29, 5)",death,6,1,True,False,False
0,5,5.0,"(6, 25)",death,6,1,True,False,False
0,6,5.0,"(8, 46)",death,6,1,True,False,False
0,7,5.0,"(36, 6)",death,6,1,True,False,False
0,8,5.0,"(24, 16)",death,6,1,True,False,False
0,9,5.0,"(42, 47)",death,6,1,True,False,False
0,10,5.0,"(29, 24)",death,6,1,True,False,False
0,11,5.0,"(2, 29)",death,6,1,True,False,False
0,12,5.0,"(31, 0)",death,6,1,True,False,False
0,13,5.0,"(43, 47)",death,6,1,True,False,False
0,14,5.0,"(2, 18)",death,6,1,True,False,False
0,15,5.0,"(38, 1)",death,6,1,True,False,False
0,16,5.0,"(42, 19)",death,6,1,True,False,False
0,17,5.0,"(8, 16)",death,6,1,True,False,False
0,18,5.0,"(3, 21)",death,6,1,True,False,False
0,19,5.0,"(1, 19)",death,6,1,True,False,False
0,20,5.0,"(7, 13)",death,6,1,True,False,False
0,21,5.0,"(20, 29)",death,6,1,True,False,False
0,22,5.0,"(45, 47)",death,6,1,True,False,False
0,23,5.0,"(42, 36)",death,6,1,True,False,False
0,24,5.0,"(16, 41)",death,6,1,True,False,False
0,25,5.0,"(38, 10)",death,6,1,True,False,False
0,26,5.0,"(40, 24)",death,6,1,True,False,False
0,27,5.0,"(32, 47)",death,6,1,True,False,False
0,28,5.0,"(18, 7)",death,6,1,True,False,False
0,29,5.0,"(3, 48)",death,6,1,True,False,False
0,30,5.0,"(21, 11)",death,6,1,True,False,False
0,31,5.0,"(18, 22)",death,6,1,True,False,False
0,32,5.0,"(22, 16)",death,6,1,True,False,False
0,33,5.0,"(34, 35)",death,6,1,True,False,False
0,34,5.0,"(4, 41)",death,6,1,True,False,False
