Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(2, 8)",death,6,1,True,False,False
0,1,5.0,"(48, 15)",death,6,1,True,False,False
0,2,5.0,"(10, 12)",death,6,1,True,False,False
0,3,5.0,"(22, 33)",death,6,1,True,False,False
0,4,5.0,"(2, 9)",death,6,1,True,False,False
0,5,5.0,"(10, 7)",death,6,1,True,False,False
0,6,5.0,"(42, 11)",death,6,1,True,False,False
0,7,5.0,"(4, 10)",death,6,1,True,False,False
0,8,5.0,"(36, 27)",death,6,1,True,False,False
0,9,5.0,"(31, 39)",death,6,1,True,False,False
0,10,5.0,"(36, 29)",death,6,1,True,False,False
0,11,5.0,"(38, 34)",death,6,1,True,False,False
0,12,5.0,"(38, 13)",death,6,1,True,False,False
0,13,5.0,"(37, 7)",death,6,1,True,False,False
0,14,5.0,"(3, 17)",death,6,1,True,False,False
0,15,5.0,"(44, 20)",death,6,1,True,False,False
0,16,5.0,"(48, 40)",death,6,1,True,False,False
0,17,5.0,"(14, 23)",death,6,1,True,False,False
0,18,5.0,"(6, 31)",death,6,1,True,False,False
0,19,5.0,"(27, 16)",death,6,1,True,False,False
0,20,5.0,"(30, 41)",death,6,1,True,False,False
0,21,5.0,"(47, 5)",death,6,1,True,False,False
0,22,5.0,"(15, 42)",death,6,1,True,False,False
0,23,5.0,"(20, 10)",death,6,1,True,False,False
0,24,5.0,"(47, 11)",death,6,1,True,False,False
0,25,5.0,"(42, 7)",death,6,1,True,False,False
0,26,5.0,"(11, 46)",death,6,1,True,False,False
0,27,5.0,"(8, 20)",death,6,1,True,False,False
0,28,5.0,"(26, 35)",death,6,1,True,False,False
0,29,5.0,"(5, 14)",death,6,1,True,False,False
0,30,5.0,"(39, 37)",death,6,1,True,False,False
0,31,5.0,"(40, 45)",death,6,1,True,False,False
0,32,5.0,"(33, 20)",death,6,1,True,False,False
0,33,5.0,"(42, 22)",death,6,1,True,False,False
0,34,5.0,"(7, 13)",death,6,1,True,False,False
0,35,5.0,"(28, 17)",death,6,1,True,False,False
0,36,5.0,"(45, 47)",death,6,1,True,False,False
0,37,5.0,"(23, 41)",death,6,1,True,False,False
0,38,5.0,"(6, 46)",death,6,1,True,False,False
0,39,5.0,"(32, 20)",death,6,1,True,False,False
0,40,5.0,"(38, 26)",death,6,1,True,False,False
0,41,5.0,"(16, 16)",death,6,1,True,False,False
0,42,5.0,"(38, 32)",death,6,1,True,False,False
0,43,5.0,"(40, 43)",death,6,1,True,False,False
0,44,5.0,"(3, 17)",death,6,1,True,False,False
0,45,5.0,"(32, 36)",death,6,1,True,False,False
0,46,5.0,"(27, 30)",death,6,1,True,False,False
0,47,5.0,"(44, 29)",death,6,1,True,False,False
0,48,5.0,"(25, 22)",death,6,1,True,False,False
0,49,5.0,"(12, 23)",death,6,1,True,False,False
0,50,5.0,"(1, 28)",death,6,1,True,False,False
0,51,5.0,"(20, 2)",death,6,1,True,False,False
0,52,5.0,"(24, 25)",death,6,1,True,False,False
0,53,5.0,"(45, 39)",death,6,1,True,False,False
0,54,5.0,"(5, 8)",death,6,1,True,False,False
0,55,5.0,"(17, 5)",death,6,1,True,False,False
0,56,5.0,"(11, 3)",death,6,1,True,False,False
0,57,5.0,"(49, 22)",death,6,1,True,False,False
0,58,5.0,"(30, 13)",death,6,1,True,False,False
0,59,5.0,"(28, 2)",death,6,1,True,False,False
0,60,5.0,"(22, 32)",death,6,1,True,False,False
0,61,5.0,"(46, 23)",death,6,1,True,False,False
0,62,5.0,"(36, 27)",death,6,1,True,False,False
0,63,5.0,"(1, 45)",death,6,1,True,False,False
0,64,5.0,"(6, 26)",death,6,1,True,False,False
0,65,5.0,"(31, 43)",death,6,1,True,False,False
0,66,5.0,"(33, 44)",death,6,1,True,False,False
0,67,5.0,"(33, 44)",death,6,1,True,False,False
0,68,5.0,"(6, 46)",death,6,1,True,False,False
0,69,5.0,"(26, 26)",death,6,1,True,False,False
0,70,5.0,"(26, 40)",death,6,1,True,False,False
0,71,5.0,"(38, 41)",death,6,1,True,False,False
0,72,5.0,"(4, 23)",death,6,1,True,False,False
0,73,5.0,"(29, 37)",death,6,1,True,False,False
0,74,5.0,"(29, 38)",death,6,1,True,False,False
0,75,5.0,"(31, 7)",death,6,1,True,False,False
0,76,5.0,"(14, 0)",death,6,1,True,False,False
0,77,5.0,"(38, 14)",death,6,1,True,False,False
0,78,5.0,"(42, 45)",death,6,1,True,False,False
0,79,5.0,"(41, 2)",death,6,1,True,False,False
0,80,5.0,"(45, 33)",death,6,1,True,False,False
0,81,5.0,"(33, 37)",death,6,1,True,False,False
0,82,5.0,"(44, 15)",death,6,1,True,False,False
0,83,5.0,"(32, 35)",death,6,1,True,False,False
0,84,5.0,"(6, 12)",death,6,1,True,False,False
0,85,5.0,"(29, 6)",death,6,1,True,False,False
0,86,5.0,"(25, 48)",death,6,1,True,False,False
0,87,5.0,"(30, 41)",death,6,1,True,False,False
0,88,5.0,"(19, 41)",death,6,1,True,False,False
0,89,5.0,"(34, 49)",death,6,1,True,False,False
0,90,5.0,"(38, 13)",death,6,1,True,False,False
0,91,5.0,"(33, 2)",death,6,1,True,False,False
0,92,5.0,"(21, 32)",death,6,1,True,False,False
0,93,5.0,"(44, 44)",death,6,1,True,False,False
0,94,5.0,"(12, 17)",death,6,1,True,False,False
0,95,5.0,"(29, 17)",death,6,1,True,False,False
0,96,5.0,"(27, 5)",death,6,1,True,False,False
0,97,5.0,"(26, 15)",death,6,1,True,False,False
0,98,5.0,"(37, 23)",death,6,1,True,False,False
0,99,5.0,"(13, 46)",death,6,1,True,False,False
0,100,5.0,"(41, 27)",death,6,1,True,False,False
0,101,5.0,"(29, 40)",death,6,1,True,False,False
0,102,5.0,"(16, 1)",death,6,1,True,False,False
0,103,5.0,"(4, 27)",death,6,1,True,False,False
0,104,5.0,"(43, 5)",death,6,1,True,False,False
0,105,5.0,"(45, 24)",death,6,1,True,False,False
0,106,5.0,"(35, 10)",death,6,1,True,False,False
0,107,5.0,"(32, 10)",death,6,1,True,False,False
0,108,5.0,"(13, 5)",death,6,1,True,False,False
0,109,5.0,"(23, 7)",death,6,1,True,False,False
0,110,5.0,"(8, 13)",death,6,1,True,False,False
0,111,5.0,"(22, 0)",death,6,1,True,False,False
0,112,5.0,"(48, 32)",death,6,1,True,False,False
0,113,5.0,"(21, 47)",death,6,1,True,False,False
0,114,5.0,"(24, 5)",death,6,1,True,False,False
0,115,5.0,"(0, 19)",death,6,1,True,False,False
0,116,5.0,"(19, 28)",death,6,1,True,False,False
0,117,5.0,"(42, 38)",death,6,1,True,False,False
0,118,5.0,"(46, 46)",death,6,1,True,False,False
0,119,5.0,"(47, 29)",death,6,1,True,False,False
0,120,5.0,"(13, 31)",death,6,1,True,False,False
0,121,5.0,"(13, 41)",death,6,1,True,False,False
0,122,5.0,"(30, 29)",death,6,1,True,False,False
0,123,5.0,"(34, 32)",death,6,1,True,False,False
0,124,5.0,"(30, 21)",death,6,1,True,False,False
0,125,5.0,"(14, 31)",death,6,1,True,False,False
0,126,5.0,"(44, 32)",death,6,1,True,False,False
0,127,5.0,"(17, 5)",death,6,1,True,False,False
0,128,5.0,"(15, 30)",death,6,1,True,False,False
0,129,5.0,"(0, 17)",death,6,1,True,False,False
0,130,5.0,"(20, 0)",death,6,1,True,False,False
0,131,5.0,"(25, 48)",death,6,1,True,False,False
0,132,5.0,"(43, 38)",death,6,1,True,False,False
0,133,5.0,"(16, 18)",death,6,1,True,False,False
0,134,5.0,"(34, 40)",death,6,1,True,False,False
0,135,5.0,"(5, 26)",death,6,1,True,False,False
0,136,5.0,"(43, 48)",death,6,1,True,False,False
0,137,5.0,"(42, 45)",death,6,1,True,False,False
0,138,5.0,"(0, 48)",death,6,1,True,False,False
0,139,5.0,"(1, 45)",death,6,1,True,False,False
0,140,5.0,"(35, 40)",death,6,1,True,False,False
0,141,5.0,"(27, 40)",death,6,1,True,False,False
0,142,5.0,"(9, 44)",death,6,1,True,False,False
0,143,5.0,"(11, 23)",death,6,1,True,False,False
0,144,5.0,"(34, 31)",death,6,1,True,False,False
0,145,5.0,"(14, 15)",death,6,1,True,False,False
0,146,5.0,"(31, 19)",death,6,1,True,False,False
0,147,5.0,"(0, 8)",death,6,1,True,False,False
0,148,5.0,"(0, 22)",death,6,1,True,False,False
0,149,5.0,"(42, 43)",death,6,1,True,False,False
0,150,5.0,"(44, 38)",death,6,1,True,False,False
0,151,5.0,"(45, 18)",death,6,1,True,False,False
0,152,5.0,"(3, 38)",death,6,1,True,False,False
0,153,5.0,"(6, 11)",death,6,1,True,False,False
0,154,5.0,"(25, 38)",death,6,1,True,False,False
0,155,5.0,"(28, 38)",death,6,1,True,False,False
0,156,5.0,"(46, 40)",death,6,1,True,False,False
0,157,5.0,"(32, 38)",death,6,1,True,False,False
0,158,5.0,"(7, 24)",death,6,1,True,False,False
0,159,5.0,"(36, 45)",death,6,1,True,False,False
0,160,5.0,"(7, 43)",death,6,1,True,False,False
0,161,5.0,"(23, 9)",death,6,1,True,False,False
0,162,5.0,"(17, 35)",death,6,1,True,False,False
0,163,5.0,"(19, 25)",death,6,1,True,False,False
0,164,5.0,"(24, 28)",death,6,1,True,False,False
0,165,5.0,"(3, 49)",death,6,1,True,False,False
0,166,5.0,"(8, 0)",death,6,1,True,False,False
0,167,5.0,"(40, 12)",death,6,1,True,False,False
0,168,5.0,"(13, 46)",death,6,1,True,False,False
0,169,5.0,"(48, 7)",death,6,1,True,False,False
0,170,5.0,"(31, 25)",death,6,1,True,False,False
0,171,5.0,"(16, 19)",death,6,1,True,False,False
0,172,5.0,"(46, 47)",death,6,1,True,False,False
0,173,5.0,"(35, 41)",death,6,1,True,False,False
0,174,5.0,"(20, 11)",death,6,1,True,False,False
0,175,5.0,"(20, 24)",death,6,1,True,False,False
0,176,5.0,"(49, 46)",death,6,1,True,False,False
0,177,5.0,"(5, 21)",death,6,1,True,False,False
0,178,5.0,"(22, 8)",death,6,1,True,False,False
0,179,5.0,"(41, 11)",death,6,1,True,False,False
0,180,5.0,"(3, 41)",death,6,1,True,False,False
0,181,5.0,"(38, 30)",death,6,1,True,False,False
0,182,5.0,"(30, 49)",death,6,1,True,False,False
0,183,5.0,"(47, 11)",death,6,1,True,False,False
0,184,5.0,"(22, 20)",death,6,1,True,False,False
0,185,5.0,"(40, 24)",death,6,1,True,False,False
0,186,5.0,"(18, 3)",death,6,1,True,False,False
0,187,5.0,"(9, 10)",death,6,1,True,False,False
0,188,5.0,"(31, 43)",death,6,1,True,False,False
0,189,5.0,"(41, 6)",death,6,1,True,False,False
0,190,5.0,"(33, 24)",death,6,1,True,False,False
0,191,5.0,"(28, 18)",death,6,1,True,False,False
0,192,5.0,"(34, 26)",death,6,1,True,False,False
0,193,5.0,"(37, 20)",death,6,1,True,False,False
0,194,5.0,"(45, 43)",death,6,1,True,False,False
0,195,5.0,"(38, 44)",death,6,1,True,False,False
0,196,5.0,"(20, 45)",death,6,1,True,False,False
0,197,5.0,"(31, 34)",death,6,1,True,False,False
0,198,5.0,"(40, 18)",death,6,1,True,False,False
0,199,5.0,"(41, 19)",death,6,1,True,False,False
0,200,5.0,"(36, 30)",death,6,1,True,False,False
0,201,5.0,"(32, 31)",death,6,1,True,False,False
0,202,5.0,"(40, 39)",death,6,1,True,False,False
0,203,5.0,"(45, 36)",death,6,1,True,False,False
0,204,5.0,"(6, 3)",death,6,1,True,False,False
0,205,5.0,"(16, 46)",death,6,1,True,False,False
0,206,5.0,"(41, 9)",death,6,1,True,False,False
0,207,5.0,"(15, 35)",death,6,1,True,False,False
0,208,5.0,"(48, 16)",death,6,1,True,False,False
0,209,5.0,"(19, 33)",death,6,1,True,False,False
0,210,5.0,"(12, 42)",death,6,1,True,False,False
0,211,5.0,"(6, 2)",death,6,1,True,False,False
0,212,5.0,"(12, 39)",death,6,1,True,False,False
0,213,5.0,"(37, 28)",death,6,1,True,False,False
0,214,5.0,"(20, 29)",death,6,1,True,False,False
0,215,5.0,"(43, 15)",death,6,1,True,False,False
0,216,5.0,"(30, 23)",death,6,1,True,False,False
0,217,5.0,"(6, 36)",death,6,1,True,False,False
0,218,5.0,"(16, 47)",death,6,1,True,False,False
0,219,5.0,"(31, 23)",death,6,1,True,False,False
0,220,5.0,"(42, 14)",death,6,1,True,False,False
0,221,5.0,"(12, 9)",death,6,1,True,False,False
0,222,5.0,"(28, 29)",death,6,1,True,False,False
0,223,5.0,"(11, 18)",death,6,1,True,False,False
0,224,5.0,"(16, 22)",death,6,1,True,False,False
0,225,5.0,"(15, 20)",death,6,1,True,False,False
0,226,5.0,"(0, 13)",death,6,1,True,False,False
0,227,5.0,"(1, 46)",death,6,1,True,False,False
0,228,5.0,"(30, 0)",death,6,1,True,False,False
0,229,5.0,"(37, 31)",death,6,1,True,False,False
0,230,5.0,"(39, 44)",death,6,1,True,False,False
0,231,5.0,"(39, 2)",death,6,1,True,False,False
0,232,5.0,"(32, 2)",death,6,1,True,False,False
0,233,5.0,"(36, 40)",death,6,1,True,False,False
0,234,5.0,"(15, 0)",death,6,1,True,False,False
0,235,5.0,"(49, 13)",death,6,1,True,False,False
0,236,5.0,"(0, 25)",death,6,1,True,False,False
0,237,5.0,"(8, 9)",death,6,1,True,False,False
0,238,5.0,"(11, 37)",death,6,1,True,False,False
0,239,5.0,"(43, 44)",death,6,1,True,False,False
0,240,5.0,"(37, 3)",death,6,1,True,False,False
0,241,5.0,"(49, 19)",death,6,1,True,False,False
0,242,5.0,"(14, 12)",death,6,1,True,False,False
0,243,5.0,"(41, 9)",death,6,1,True,False,False
0,244,5.0,"(47, 1)",death,6,1,True,False,False
0,245,5.0,"(19, 3)",death,6,1,True,False,False
0,246,5.0,"(14, 13)",death,6,1,True,False,False
0,247,5.0,"(21, 26)",death,6,1,True,False,False
0,248,5.0,"(19, 4)",death,6,1,True,False,False
0,249,5.0,"(40, 23)",death,6,1,True,False,False
1,0,13870.0,"(0, 8)",death,6,1,True,False,False
1,1,46224.0,"(47, 14)",death,6,1,True,False,False
1,2,23114.0,"(16, 17)",death,6,1,True,False,False
1,3,27736.0,"(23, 32)",death,6,1,True,False,False
1,4,9248.0,"(1, 7)",death,6,1,True,False,False
1,5,4.0,"(10, 6)",death,6,1,True,False,False
1,6,50846.0,"(42, 14)",death,6,1,True,False,False
1,7,9248.0,"(2, 8)",death,6,1,True,False,False
1,8,36980.0,"(34, 22)",death,6,1,True,False,False
1,9,23114.0,"(30, 40)",death,6,1,True,False,False
1,10,41602.0,"(32, 32)",death,6,1,True,False,False
1,11,32358.0,"(34, 29)",death,6,1,True,False,False
1,12,87822.0,"(32, 19)",death,6,1,True,False,False
1,13,50846.0,"(33, 13)",death,6,1,True,False,False
1,14,18492.0,"(4, 20)",death,6,1,True,False,False
1,15,60090.0,"(48, 14)",death,6,1,True,False,False
1,16,18492.0,"(49, 39)",death,6,1,True,False,False
1,17,32358.0,"(19, 20)",death,6,1,True,False,False
1,18,41602.0,"(2, 30)",death,6,1,True,False,False
1,19,231104.0,"(30, 14)",death,6,1,True,False,False
1,20,32358.0,"(29, 45)",death,6,1,True,False,False
1,21,32358.0,"(46, 10)",death,6,1,True,False,False
1,22,18492.0,"(17, 37)",death,6,1,True,False,False
1,23,32358.0,"(24, 15)",death,6,1,True,False,False
1,24,50846.0,"(43, 14)",death,6,1,True,False,False
1,25,50846.0,"(47, 12)",death,6,1,True,False,False
1,26,4.0,"(10, 46)",death,6,1,True,False,False
1,27,27736.0,"(12, 26)",death,6,1,True,False,False
1,28,46224.0,"(24, 33)",death,6,1,True,False,False
1,29,23114.0,"(0, 19)",death,6,1,True,False,False
1,30,50846.0,"(33, 35)",death,6,1,True,False,False
1,31,13870.0,"(43, 42)",death,6,1,True,False,False
1,32,97066.0,"(29, 18)",death,6,1,True,False,False
1,33,46224.0,"(44, 19)",death,6,1,True,False,False
1,34,9248.0,"(2, 9)",death,6,1,True,False,False
1,35,101688.0,"(27, 18)",death,6,1,True,False,False
1,36,27736.0,"(40, 41)",death,6,1,True,False,False
1,37,23114.0,"(22, 39)",death,6,1,True,False,False
1,38,18492.0,"(2, 46)",death,6,1,True,False,False
1,39,106310.0,"(26, 21)",death,6,1,True,False,False
1,40,41602.0,"(33, 23)",death,6,1,True,False,False
1,41,41602.0,"(22, 19)",death,6,1,True,False,False
1,42,36980.0,"(33, 26)",death,6,1,True,False,False
1,43,23114.0,"(35, 47)",death,6,1,True,False,False
1,44,23114.0,"(4, 21)",death,6,1,True,False,False
1,45,36980.0,"(29, 30)",death,6,1,True,False,False
1,46,46224.0,"(27, 24)",death,6,1,True,False,False
1,47,23114.0,"(38, 33)",death,6,1,True,False,False
1,48,101688.0,"(27, 19)",death,6,1,True,False,False
1,49,27736.0,"(11, 27)",death,6,1,True,False,False
1,50,23114.0,"(3, 27)",death,6,1,True,False,False
1,51,18492.0,"(22, 0)",death,6,1,True,False,False
1,52,60090.0,"(30, 19)",death,6,1,True,False,False
1,53,13870.0,"(43, 39)",death,6,1,True,False,False
1,54,13870.0,"(1, 9)",death,6,1,True,False,False
