Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(48, 35)",insregrow,6,1,True,True,False
0,1,5.0,"(23, 9)",insregrow,6,1,True,True,False
0,2,5.0,"(41, 43)",insregrow,6,1,True,True,False
0,3,5.0,"(21, 41)",insregrow,6,1,True,True,False
0,4,5.0,"(37, 0)",insregrow,6,1,True,True,False
0,5,5.0,"(38, 41)",insregrow,6,1,True,True,False
0,6,5.0,"(6, 34)",insregrow,6,1,True,True,False
0,7,5.0,"(14, 27)",insregrow,6,1,True,True,False
0,8,5.0,"(22, 28)",insregrow,6,1,True,True,False
0,9,5.0,"(42, 29)",insregrow,6,1,True,True,False
0,10,5.0,"(25, 49)",insregrow,6,1,True,True,False
0,11,5.0,"(3, 41)",insregrow,6,1,True,True,False
0,12,5.0,"(13, 18)",insregrow,6,1,True,True,False
0,13,5.0,"(8, 1)",insregrow,6,1,True,True,False
0,14,5.0,"(22, 14)",insregrow,6,1,True,True,False
0,15,5.0,"(44, 40)",insregrow,6,1,True,True,False
0,16,5.0,"(3, 38)",insregrow,6,1,True,True,False
0,17,5.0,"(43, 38)",insregrow,6,1,True,True,False
0,18,5.0,"(36, 38)",insregrow,6,1,True,True,False
0,19,5.0,"(34, 49)",insregrow,6,1,True,True,False
0,20,5.0,"(41, 0)",insregrow,6,1,True,True,False
0,21,5.0,"(27, 14)",insregrow,6,1,True,True,False
0,22,5.0,"(2, 32)",insregrow,6,1,True,True,False
0,23,5.0,"(19, 21)",insregrow,6,1,True,True,False
0,24,5.0,"(2, 23)",insregrow,6,1,True,True,False
0,25,5.0,"(3, 24)",insregrow,6,1,True,True,False
0,26,5.0,"(2, 19)",insregrow,6,1,True,True,False
0,27,5.0,"(45, 28)",insregrow,6,1,True,True,False
0,28,5.0,"(17, 38)",insregrow,6,1,True,True,False
0,29,5.0,"(37, 25)",insregrow,6,1,True,True,False
0,30,5.0,"(43, 18)",insregrow,6,1,True,True,False
0,31,5.0,"(19, 38)",insregrow,6,1,True,True,False
0,32,5.0,"(6, 40)",insregrow,6,1,True,True,False
0,33,5.0,"(36, 6)",insregrow,6,1,True,True,False
0,34,5.0,"(30, 43)",insregrow,6,1,True,True,False
0,35,5.0,"(11, 10)",insregrow,6,1,True,True,False
0,36,5.0,"(38, 6)",insregrow,6,1,True,True,False
0,37,5.0,"(47, 18)",insregrow,6,1,True,True,False
0,38,5.0,"(7, 3)",insregrow,6,1,True,True,False
0,39,5.0,"(38, 40)",insregrow,6,1,True,True,False
0,40,5.0,"(18, 29)",insregrow,6,1,True,True,False
0,41,5.0,"(40, 1)",insregrow,6,1,True,True,False
0,42,5.0,"(41, 13)",insregrow,6,1,True,True,False
0,43,5.0,"(44, 39)",insregrow,6,1,True,True,False
0,44,5.0,"(11, 36)",insregrow,6,1,True,True,False
0,45,5.0,"(15, 33)",insregrow,6,1,True,True,False
0,46,5.0,"(4, 9)",insregrow,6,1,True,True,False
0,47,5.0,"(34, 27)",insregrow,6,1,True,True,False
0,48,5.0,"(2, 1)",insregrow,6,1,True,True,False
0,49,5.0,"(26, 12)",insregrow,6,1,True,True,False
0,50,5.0,"(11, 35)",insregrow,6,1,True,True,False
0,51,5.0,"(24, 39)",insregrow,6,1,True,True,False
0,52,5.0,"(25, 29)",insregrow,6,1,True,True,False
0,53,5.0,"(43, 40)",insregrow,6,1,True,True,False
0,54,5.0,"(28, 3)",insregrow,6,1,True,True,False
0,55,5.0,"(44, 20)",insregrow,6,1,True,True,False
0,56,5.0,"(27, 24)",insregrow,6,1,True,True,False
0,57,5.0,"(39, 17)",insregrow,6,1,True,True,False
0,58,5.0,"(34, 8)",insregrow,6,1,True,True,False
0,59,5.0,"(42, 29)",insregrow,6,1,True,True,False
0,60,5.0,"(17, 5)",insregrow,6,1,True,True,False
0,61,5.0,"(6, 33)",insregrow,6,1,True,True,False
0,62,5.0,"(48, 32)",insregrow,6,1,True,True,False
0,63,5.0,"(39, 29)",insregrow,6,1,True,True,False
0,64,5.0,"(29, 30)",insregrow,6,1,True,True,False
0,65,5.0,"(6, 2)",insregrow,6,1,True,True,False
0,66,5.0,"(21, 30)",insregrow,6,1,True,True,False
0,67,5.0,"(40, 0)",insregrow,6,1,True,True,False
0,68,5.0,"(49, 14)",insregrow,6,1,True,True,False
0,69,5.0,"(36, 3)",insregrow,6,1,True,True,False
0,70,5.0,"(29, 12)",insregrow,6,1,True,True,False
0,71,5.0,"(0, 14)",insregrow,6,1,True,True,False
0,72,5.0,"(31, 21)",insregrow,6,1,True,True,False
0,73,5.0,"(3, 25)",insregrow,6,1,True,True,False
0,74,5.0,"(15, 26)",insregrow,6,1,True,True,False
0,75,5.0,"(40, 11)",insregrow,6,1,True,True,False
0,76,5.0,"(20, 34)",insregrow,6,1,True,True,False
0,77,5.0,"(15, 22)",insregrow,6,1,True,True,False
0,78,5.0,"(2, 10)",insregrow,6,1,True,True,False
0,79,5.0,"(39, 9)",insregrow,6,1,True,True,False
0,80,5.0,"(42, 32)",insregrow,6,1,True,True,False
0,81,5.0,"(26, 12)",insregrow,6,1,True,True,False
0,82,5.0,"(8, 33)",insregrow,6,1,True,True,False
0,83,5.0,"(28, 46)",insregrow,6,1,True,True,False
0,84,5.0,"(17, 41)",insregrow,6,1,True,True,False
0,85,5.0,"(31, 41)",insregrow,6,1,True,True,False
0,86,5.0,"(13, 44)",insregrow,6,1,True,True,False
0,87,5.0,"(5, 47)",insregrow,6,1,True,True,False
0,88,5.0,"(32, 23)",insregrow,6,1,True,True,False
0,89,5.0,"(12, 17)",insregrow,6,1,True,True,False
0,90,5.0,"(40, 12)",insregrow,6,1,True,True,False
0,91,5.0,"(3, 35)",insregrow,6,1,True,True,False
0,92,5.0,"(49, 27)",insregrow,6,1,True,True,False
0,93,5.0,"(34, 26)",insregrow,6,1,True,True,False
0,94,5.0,"(16, 39)",insregrow,6,1,True,True,False
0,95,5.0,"(5, 12)",insregrow,6,1,True,True,False
0,96,5.0,"(29, 44)",insregrow,6,1,True,True,False
0,97,5.0,"(10, 13)",insregrow,6,1,True,True,False
0,98,5.0,"(49, 31)",insregrow,6,1,True,True,False
0,99,5.0,"(20, 28)",insregrow,6,1,True,True,False
0,100,5.0,"(1, 24)",insregrow,6,1,True,True,False
0,101,5.0,"(41, 34)",insregrow,6,1,True,True,False
0,102,5.0,"(8, 2)",insregrow,6,1,True,True,False
0,103,5.0,"(42, 13)",insregrow,6,1,True,True,False
0,104,5.0,"(42, 8)",insregrow,6,1,True,True,False
0,105,5.0,"(36, 4)",insregrow,6,1,True,True,False
0,106,5.0,"(33, 30)",insregrow,6,1,True,True,False
0,107,5.0,"(20, 10)",insregrow,6,1,True,True,False
0,108,5.0,"(18, 2)",insregrow,6,1,True,True,False
0,109,5.0,"(41, 24)",insregrow,6,1,True,True,False
0,110,5.0,"(34, 10)",insregrow,6,1,True,True,False
0,111,5.0,"(8, 34)",insregrow,6,1,True,True,False
0,112,5.0,"(47, 4)",insregrow,6,1,True,True,False
0,113,5.0,"(45, 36)",insregrow,6,1,True,True,False
0,114,5.0,"(43, 22)",insregrow,6,1,True,True,False
0,115,5.0,"(9, 28)",insregrow,6,1,True,True,False
0,116,5.0,"(3, 43)",insregrow,6,1,True,True,False
0,117,5.0,"(48, 18)",insregrow,6,1,True,True,False
0,118,5.0,"(29, 24)",insregrow,6,1,True,True,False
0,119,5.0,"(6, 39)",insregrow,6,1,True,True,False
0,120,5.0,"(27, 18)",insregrow,6,1,True,True,False
0,121,5.0,"(11, 6)",insregrow,6,1,True,True,False
0,122,5.0,"(14, 6)",insregrow,6,1,True,True,False
0,123,5.0,"(28, 47)",insregrow,6,1,True,True,False
0,124,5.0,"(48, 13)",insregrow,6,1,True,True,False
0,125,5.0,"(26, 20)",insregrow,6,1,True,True,False
0,126,5.0,"(12, 37)",insregrow,6,1,True,True,False
0,127,5.0,"(33, 41)",insregrow,6,1,True,True,False
0,128,5.0,"(22, 19)",insregrow,6,1,True,True,False
0,129,5.0,"(1, 32)",insregrow,6,1,True,True,False
0,130,5.0,"(20, 24)",insregrow,6,1,True,True,False
0,131,5.0,"(15, 38)",insregrow,6,1,True,True,False
0,132,5.0,"(7, 36)",insregrow,6,1,True,True,False
0,133,5.0,"(12, 39)",insregrow,6,1,True,True,False
0,134,5.0,"(27, 10)",insregrow,6,1,True,True,False
0,135,5.0,"(38, 35)",insregrow,6,1,True,True,False
0,136,5.0,"(22, 14)",insregrow,6,1,True,True,False
0,137,5.0,"(37, 3)",insregrow,6,1,True,True,False
0,138,5.0,"(30, 45)",insregrow,6,1,True,True,False
0,139,5.0,"(18, 25)",insregrow,6,1,True,True,False
0,140,5.0,"(5, 41)",insregrow,6,1,True,True,False
0,141,5.0,"(11, 40)",insregrow,6,1,True,True,False
0,142,5.0,"(34, 42)",insregrow,6,1,True,True,False
0,143,5.0,"(17, 5)",insregrow,6,1,True,True,False
0,144,5.0,"(46, 4)",insregrow,6,1,True,True,False
0,145,5.0,"(44, 46)",insregrow,6,1,True,True,False
0,146,5.0,"(45, 24)",insregrow,6,1,True,True,False
0,147,5.0,"(49, 0)",insregrow,6,1,True,True,False
0,148,5.0,"(37, 40)",insregrow,6,1,True,True,False
0,149,5.0,"(5, 19)",insregrow,6,1,True,True,False
0,150,5.0,"(16, 1)",insregrow,6,1,True,True,False
0,151,5.0,"(36, 2)",insregrow,6,1,True,True,False
0,152,5.0,"(3, 21)",insregrow,6,1,True,True,False
0,153,5.0,"(30, 18)",insregrow,6,1,True,True,False
0,154,5.0,"(30, 16)",insregrow,6,1,True,True,False
0,155,5.0,"(41, 38)",insregrow,6,1,True,True,False
0,156,5.0,"(4, 3)",insregrow,6,1,True,True,False
0,157,5.0,"(36, 41)",insregrow,6,1,True,True,False
0,158,5.0,"(42, 28)",insregrow,6,1,True,True,False
0,159,5.0,"(15, 44)",insregrow,6,1,True,True,False
0,160,5.0,"(41, 14)",insregrow,6,1,True,True,False
0,161,5.0,"(31, 16)",insregrow,6,1,True,True,False
0,162,5.0,"(43, 46)",insregrow,6,1,True,True,False
0,163,5.0,"(0, 34)",insregrow,6,1,True,True,False
0,164,5.0,"(26, 19)",insregrow,6,1,True,True,False
0,165,5.0,"(28, 8)",insregrow,6,1,True,True,False
0,166,5.0,"(46, 27)",insregrow,6,1,True,True,False
0,167,5.0,"(37, 41)",insregrow,6,1,True,True,False
0,168,5.0,"(40, 40)",insregrow,6,1,True,True,False
0,169,5.0,"(0, 11)",insregrow,6,1,True,True,False
0,170,5.0,"(16, 12)",insregrow,6,1,True,True,False
0,171,5.0,"(42, 45)",insregrow,6,1,True,True,False
0,172,5.0,"(20, 4)",insregrow,6,1,True,True,False
0,173,5.0,"(19, 14)",insregrow,6,1,True,True,False
0,174,5.0,"(21, 47)",insregrow,6,1,True,True,False
0,175,5.0,"(3, 47)",insregrow,6,1,True,True,False
0,176,5.0,"(4, 21)",insregrow,6,1,True,True,False
0,177,5.0,"(33, 27)",insregrow,6,1,True,True,False
0,178,5.0,"(14, 16)",insregrow,6,1,True,True,False
0,179,5.0,"(25, 27)",insregrow,6,1,True,True,False
0,180,5.0,"(19, 36)",insregrow,6,1,True,True,False
0,181,5.0,"(46, 6)",insregrow,6,1,True,True,False
0,182,5.0,"(17, 28)",insregrow,6,1,True,True,False
0,183,5.0,"(48, 13)",insregrow,6,1,True,True,False
0,184,5.0,"(19, 37)",insregrow,6,1,True,True,False
0,185,5.0,"(32, 48)",insregrow,6,1,True,True,False
0,186,5.0,"(3, 25)",insregrow,6,1,True,True,False
0,187,5.0,"(45, 11)",insregrow,6,1,True,True,False
0,188,5.0,"(12, 35)",insregrow,6,1,True,True,False
0,189,5.0,"(2, 1)",insregrow,6,1,True,True,False
0,190,5.0,"(2, 35)",insregrow,6,1,True,True,False
0,191,5.0,"(20, 8)",insregrow,6,1,True,True,False
0,192,5.0,"(46, 24)",insregrow,6,1,True,True,False
0,193,5.0,"(38, 10)",insregrow,6,1,True,True,False
0,194,5.0,"(14, 49)",insregrow,6,1,True,True,False
0,195,5.0,"(45, 35)",insregrow,6,1,True,True,False
0,196,5.0,"(0, 25)",insregrow,6,1,True,True,False
0,197,5.0,"(27, 34)",insregrow,6,1,True,True,False
0,198,5.0,"(25, 40)",insregrow,6,1,True,True,False
0,199,5.0,"(7, 3)",insregrow,6,1,True,True,False
0,200,5.0,"(35, 31)",insregrow,6,1,True,True,False
0,201,5.0,"(34, 39)",insregrow,6,1,True,True,False
0,202,5.0,"(28, 20)",insregrow,6,1,True,True,False
0,203,5.0,"(16, 17)",insregrow,6,1,True,True,False
0,204,5.0,"(3, 36)",insregrow,6,1,True,True,False
0,205,5.0,"(37, 31)",insregrow,6,1,True,True,False
0,206,5.0,"(29, 24)",insregrow,6,1,True,True,False
0,207,5.0,"(24, 44)",insregrow,6,1,True,True,False
0,208,5.0,"(28, 27)",insregrow,6,1,True,True,False
0,209,5.0,"(40, 7)",insregrow,6,1,True,True,False
0,210,5.0,"(4, 7)",insregrow,6,1,True,True,False
0,211,5.0,"(19, 5)",insregrow,6,1,True,True,False
0,212,5.0,"(41, 49)",insregrow,6,1,True,True,False
0,213,5.0,"(13, 23)",insregrow,6,1,True,True,False
0,214,5.0,"(12, 40)",insregrow,6,1,True,True,False
0,215,5.0,"(38, 17)",insregrow,6,1,True,True,False
0,216,5.0,"(48, 22)",insregrow,6,1,True,True,False
0,217,5.0,"(19, 16)",insregrow,6,1,True,True,False
0,218,5.0,"(10, 12)",insregrow,6,1,True,True,False
0,219,5.0,"(20, 29)",insregrow,6,1,True,True,False
0,220,5.0,"(42, 36)",insregrow,6,1,True,True,False
0,221,5.0,"(4, 10)",insregrow,6,1,True,True,False
0,222,5.0,"(33, 38)",insregrow,6,1,True,True,False
0,223,5.0,"(12, 20)",insregrow,6,1,True,True,False
0,224,5.0,"(18, 40)",insregrow,6,1,True,True,False
0,225,5.0,"(0, 29)",insregrow,6,1,True,True,False
0,226,5.0,"(16, 31)",insregrow,6,1,True,True,False
0,227,5.0,"(19, 45)",insregrow,6,1,True,True,False
0,228,5.0,"(10, 23)",insregrow,6,1,True,True,False
0,229,5.0,"(47, 34)",insregrow,6,1,True,True,False
0,230,5.0,"(17, 44)",insregrow,6,1,True,True,False
