Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(29, 49)",death,6,1,True,False,False
0,1,5.0,"(2, 45)",death,6,1,True,False,False
0,2,5.0,"(40, 30)",death,6,1,True,False,False
0,3,5.0,"(11, 17)",death,6,1,True,False,False
0,4,5.0,"(3, 26)",death,6,1,True,False,False
0,5,5.0,"(30, 16)",death,6,1,True,False,False
0,6,5.0,"(15, 33)",death,6,1,True,False,False
0,7,5.0,"(36, 5)",death,6,1,True,False,False
0,8,5.0,"(22, 30)",death,6,1,True,False,False
0,9,5.0,"(44, 37)",death,6,1,True,False,False
0,10,5.0,"(37, 6)",death,6,1,True,False,False
0,11,5.0,"(37, 1)",death,6,1,True,False,False
0,12,5.0,"(42, 17)",death,6,1,True,False,False
0,13,5.0,"(47, 4)",death,6,1,True,False,False
0,14,5.0,"(49, 23)",death,6,1,True,False,False
0,15,5.0,"(6, 1)",death,6,1,True,False,False
0,16,5.0,"(34, 26)",death,6,1,True,False,False
0,17,5.0,"(23, 45)",death,6,1,True,False,False
0,18,5.0,"(25, 23)",death,6,1,True,False,False
0,19,5.0,"(21, 29)",death,6,1,True,False,False
0,20,5.0,"(3, 1)",death,6,1,True,False,False
0,21,5.0,"(24, 34)",death,6,1,True,False,False
0,22,5.0,"(47, 2)",death,6,1,True,False,False
0,23,5.0,"(26, 23)",death,6,1,True,False,False
0,24,5.0,"(28, 42)",death,6,1,True,False,False
0,25,5.0,"(34, 43)",death,6,1,True,False,False
0,26,5.0,"(36, 29)",death,6,1,True,False,False
0,27,5.0,"(4, 44)",death,6,1,True,False,False
0,28,5.0,"(31, 6)",death,6,1,True,False,False
0,29,5.0,"(30, 2)",death,6,1,True,False,False
0,30,5.0,"(35, 40)",death,6,1,True,False,False
0,31,5.0,"(45, 44)",death,6,1,True,False,False
0,32,5.0,"(29, 39)",death,6,1,True,False,False
0,33,5.0,"(1, 21)",death,6,1,True,False,False
0,34,5.0,"(9, 47)",death,6,1,True,False,False
0,35,5.0,"(47, 38)",death,6,1,True,False,False
0,36,5.0,"(30, 17)",death,6,1,True,False,False
0,37,5.0,"(0, 28)",death,6,1,True,False,False
0,38,5.0,"(23, 40)",death,6,1,True,False,False
0,39,5.0,"(2, 18)",death,6,1,True,False,False
0,40,5.0,"(18, 3)",death,6,1,True,False,False
0,41,5.0,"(23, 44)",death,6,1,True,False,False
0,42,5.0,"(41, 34)",death,6,1,True,False,False
0,43,5.0,"(24, 27)",death,6,1,True,False,False
0,44,5.0,"(7, 48)",death,6,1,True,False,False
0,45,5.0,"(32, 42)",death,6,1,True,False,False
0,46,5.0,"(23, 37)",death,6,1,True,False,False
0,47,5.0,"(45, 38)",death,6,1,True,False,False
0,48,5.0,"(2, 49)",death,6,1,True,False,False
0,49,5.0,"(8, 30)",death,6,1,True,False,False
0,50,5.0,"(3, 20)",death,6,1,True,False,False
0,51,5.0,"(11, 38)",death,6,1,True,False,False
0,52,5.0,"(1, 39)",death,6,1,True,False,False
0,53,5.0,"(16, 41)",death,6,1,True,False,False
0,54,5.0,"(6, 27)",death,6,1,True,False,False
0,55,5.0,"(0, 44)",death,6,1,True,False,False
0,56,5.0,"(17, 45)",death,6,1,True,False,False
0,57,5.0,"(16, 22)",death,6,1,True,False,False
0,58,5.0,"(9, 11)",death,6,1,True,False,False
0,59,5.0,"(13, 13)",death,6,1,True,False,False
0,60,5.0,"(1, 20)",death,6,1,True,False,False
0,61,5.0,"(38, 38)",death,6,1,True,False,False
0,62,5.0,"(44, 8)",death,6,1,True,False,False
0,63,5.0,"(1, 45)",death,6,1,True,False,False
0,64,5.0,"(35, 13)",death,6,1,True,False,False
0,65,5.0,"(38, 1)",death,6,1,True,False,False
0,66,5.0,"(14, 28)",death,6,1,True,False,False
0,67,5.0,"(37, 1)",death,6,1,True,False,False
0,68,5.0,"(1, 47)",death,6,1,True,False,False
0,69,5.0,"(21, 9)",death,6,1,True,False,False
0,70,5.0,"(32, 17)",death,6,1,True,False,False
0,71,5.0,"(49, 23)",death,6,1,True,False,False
0,72,5.0,"(44, 10)",death,6,1,True,False,False
0,73,5.0,"(10, 32)",death,6,1,True,False,False
0,74,5.0,"(16, 32)",death,6,1,True,False,False
0,75,5.0,"(1, 13)",death,6,1,True,False,False
0,76,5.0,"(34, 23)",death,6,1,True,False,False
0,77,5.0,"(20, 23)",death,6,1,True,False,False
0,78,5.0,"(32, 19)",death,6,1,True,False,False
0,79,5.0,"(5, 31)",death,6,1,True,False,False
0,80,5.0,"(0, 39)",death,6,1,True,False,False
0,81,5.0,"(17, 28)",death,6,1,True,False,False
0,82,5.0,"(19, 13)",death,6,1,True,False,False
0,83,5.0,"(22, 0)",death,6,1,True,False,False
0,84,5.0,"(28, 33)",death,6,1,True,False,False
0,85,5.0,"(9, 27)",death,6,1,True,False,False
0,86,5.0,"(0, 28)",death,6,1,True,False,False
0,87,5.0,"(26, 28)",death,6,1,True,False,False
0,88,5.0,"(26, 10)",death,6,1,True,False,False
0,89,5.0,"(40, 39)",death,6,1,True,False,False
0,90,5.0,"(44, 23)",death,6,1,True,False,False
0,91,5.0,"(33, 20)",death,6,1,True,False,False
0,92,5.0,"(6, 48)",death,6,1,True,False,False
0,93,5.0,"(33, 24)",death,6,1,True,False,False
0,94,5.0,"(9, 41)",death,6,1,True,False,False
0,95,5.0,"(30, 7)",death,6,1,True,False,False
0,96,5.0,"(16, 33)",death,6,1,True,False,False
0,97,5.0,"(30, 5)",death,6,1,True,False,False
0,98,5.0,"(13, 29)",death,6,1,True,False,False
0,99,5.0,"(37, 29)",death,6,1,True,False,False
0,100,5.0,"(1, 41)",death,6,1,True,False,False
0,101,5.0,"(23, 43)",death,6,1,True,False,False
0,102,5.0,"(22, 28)",death,6,1,True,False,False
0,103,5.0,"(39, 41)",death,6,1,True,False,False
0,104,5.0,"(24, 38)",death,6,1,True,False,False
0,105,5.0,"(29, 0)",death,6,1,True,False,False
0,106,5.0,"(20, 2)",death,6,1,True,False,False
0,107,5.0,"(1, 22)",death,6,1,True,False,False
0,108,5.0,"(35, 36)",death,6,1,True,False,False
0,109,5.0,"(38, 47)",death,6,1,True,False,False
0,110,5.0,"(34, 18)",death,6,1,True,False,False
0,111,5.0,"(19, 21)",death,6,1,True,False,False
0,112,5.0,"(16, 49)",death,6,1,True,False,False
0,113,5.0,"(18, 48)",death,6,1,True,False,False
0,114,5.0,"(49, 7)",death,6,1,True,False,False
0,115,5.0,"(23, 37)",death,6,1,True,False,False
0,116,5.0,"(26, 32)",death,6,1,True,False,False
0,117,5.0,"(46, 12)",death,6,1,True,False,False
0,118,5.0,"(8, 20)",death,6,1,True,False,False
0,119,5.0,"(30, 46)",death,6,1,True,False,False
0,120,5.0,"(44, 47)",death,6,1,True,False,False
0,121,5.0,"(41, 13)",death,6,1,True,False,False
0,122,5.0,"(35, 8)",death,6,1,True,False,False
0,123,5.0,"(41, 40)",death,6,1,True,False,False
0,124,5.0,"(6, 47)",death,6,1,True,False,False
0,125,5.0,"(27, 9)",death,6,1,True,False,False
0,126,5.0,"(36, 25)",death,6,1,True,False,False
0,127,5.0,"(37, 12)",death,6,1,True,False,False
0,128,5.0,"(31, 34)",death,6,1,True,False,False
0,129,5.0,"(37, 28)",death,6,1,True,False,False
0,130,5.0,"(29, 0)",death,6,1,True,False,False
0,131,5.0,"(14, 49)",death,6,1,True,False,False
0,132,5.0,"(33, 10)",death,6,1,True,False,False
0,133,5.0,"(42, 37)",death,6,1,True,False,False
0,134,5.0,"(24, 4)",death,6,1,True,False,False
0,135,5.0,"(37, 0)",death,6,1,True,False,False
0,136,5.0,"(32, 19)",death,6,1,True,False,False
0,137,5.0,"(38, 6)",death,6,1,True,False,False
0,138,5.0,"(4, 31)",death,6,1,True,False,False
0,139,5.0,"(47, 9)",death,6,1,True,False,False
0,140,5.0,"(28, 20)",death,6,1,True,False,False
0,141,5.0,"(12, 24)",death,6,1,True,False,False
0,142,5.0,"(38, 16)",death,6,1,True,False,False
0,143,5.0,"(25, 21)",death,6,1,True,False,False
0,144,5.0,"(17, 10)",death,6,1,True,False,False
0,145,5.0,"(7, 15)",death,6,1,True,False,False
0,146,5.0,"(35, 19)",death,6,1,True,False,False
0,147,5.0,"(6, 23)",death,6,1,True,False,False
0,148,5.0,"(11, 17)",death,6,1,True,False,False
0,149,5.0,"(41, 19)",death,6,1,True,False,False
0,150,5.0,"(23, 31)",death,6,1,True,False,False
0,151,5.0,"(3, 44)",death,6,1,True,False,False
0,152,5.0,"(19, 41)",death,6,1,True,False,False
0,153,5.0,"(20, 48)",death,6,1,True,False,False
0,154,5.0,"(36, 21)",death,6,1,True,False,False
0,155,5.0,"(23, 38)",death,6,1,True,False,False
0,156,5.0,"(8, 41)",death,6,1,True,False,False
0,157,5.0,"(10, 26)",death,6,1,True,False,False
0,158,5.0,"(19, 6)",death,6,1,True,False,False
0,159,5.0,"(0, 3)",death,6,1,True,False,False
0,160,5.0,"(0, 46)",death,6,1,True,False,False
0,161,5.0,"(37, 2)",death,6,1,True,False,False
0,162,5.0,"(39, 22)",death,6,1,True,False,False
0,163,5.0,"(46, 39)",death,6,1,True,False,False
0,164,5.0,"(25, 19)",death,6,1,True,False,False
0,165,5.0,"(43, 23)",death,6,1,True,False,False
0,166,5.0,"(1, 28)",death,6,1,True,False,False
0,167,5.0,"(10, 21)",death,6,1,True,False,False
0,168,5.0,"(18, 0)",death,6,1,True,False,False
0,169,5.0,"(41, 18)",death,6,1,True,False,False
0,170,5.0,"(19, 41)",death,6,1,True,False,False
0,171,5.0,"(49, 18)",death,6,1,True,False,False
