Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(1, 32)",death,6,1,True,False,False
0,1,5.0,"(36, 41)",death,6,1,True,False,False
0,2,5.0,"(1, 12)",death,6,1,True,False,False
0,3,5.0,"(47, 28)",death,6,1,True,False,False
0,4,5.0,"(29, 13)",death,6,1,True,False,False
0,5,5.0,"(28, 40)",death,6,1,True,False,False
0,6,5.0,"(24, 40)",death,6,1,True,False,False
0,7,5.0,"(11, 27)",death,6,1,True,False,False
0,8,5.0,"(37, 20)",death,6,1,True,False,False
0,9,5.0,"(10, 1)",death,6,1,True,False,False
0,10,5.0,"(24, 48)",death,6,1,True,False,False
0,11,5.0,"(41, 40)",death,6,1,True,False,False
0,12,5.0,"(49, 2)",death,6,1,True,False,False
0,13,5.0,"(15, 28)",death,6,1,True,False,False
0,14,5.0,"(33, 15)",death,6,1,True,False,False
0,15,5.0,"(16, 46)",death,6,1,True,False,False
0,16,5.0,"(41, 12)",death,6,1,True,False,False
0,17,5.0,"(16, 22)",death,6,1,True,False,False
0,18,5.0,"(35, 27)",death,6,1,True,False,False
0,19,5.0,"(33, 6)",death,6,1,True,False,False
0,20,5.0,"(49, 11)",death,6,1,True,False,False
0,21,5.0,"(35, 8)",death,6,1,True,False,False
0,22,5.0,"(36, 2)",death,6,1,True,False,False
0,23,5.0,"(32, 3)",death,6,1,True,False,False
0,24,5.0,"(5, 1)",death,6,1,True,False,False
0,25,5.0,"(8, 26)",death,6,1,True,False,False
0,26,5.0,"(18, 24)",death,6,1,True,False,False
0,27,5.0,"(42, 44)",death,6,1,True,False,False
0,28,5.0,"(24, 39)",death,6,1,True,False,False
0,29,5.0,"(0, 15)",death,6,1,True,False,False
0,30,5.0,"(17, 21)",death,6,1,True,False,False
0,31,5.0,"(20, 17)",death,6,1,True,False,False
0,32,5.0,"(27, 49)",death,6,1,True,False,False
0,33,5.0,"(22, 11)",death,6,1,True,False,False
0,34,5.0,"(20, 43)",death,6,1,True,False,False
0,35,5.0,"(40, 8)",death,6,1,True,False,False
0,36,5.0,"(30, 1)",death,6,1,True,False,False
0,37,5.0,"(27, 3)",death,6,1,True,False,False
0,38,5.0,"(22, 38)",death,6,1,True,False,False
0,39,5.0,"(28, 11)",death,6,1,True,False,False
0,40,5.0,"(14, 22)",death,6,1,True,False,False
0,41,5.0,"(11, 30)",death,6,1,True,False,False
0,42,5.0,"(35, 30)",death,6,1,True,False,False
0,43,5.0,"(15, 11)",death,6,1,True,False,False
0,44,5.0,"(38, 47)",death,6,1,True,False,False
0,45,5.0,"(31, 9)",death,6,1,True,False,False
0,46,5.0,"(47, 24)",death,6,1,True,False,False
0,47,5.0,"(39, 13)",death,6,1,True,False,False
0,48,5.0,"(27, 1)",death,6,1,True,False,False
0,49,5.0,"(13, 20)",death,6,1,True,False,False
0,50,5.0,"(32, 23)",death,6,1,True,False,False
0,51,5.0,"(10, 39)",death,6,1,True,False,False
0,52,5.0,"(39, 24)",death,6,1,True,False,False
0,53,5.0,"(8, 26)",death,6,1,True,False,False
0,54,5.0,"(29, 47)",death,6,1,True,False,False
0,55,5.0,"(3, 40)",death,6,1,True,False,False
0,56,5.0,"(36, 6)",death,6,1,True,False,False
0,57,5.0,"(49, 18)",death,6,1,True,False,False
0,58,5.0,"(39, 41)",death,6,1,True,False,False
0,59,5.0,"(13, 8)",death,6,1,True,False,False
0,60,5.0,"(40, 41)",death,6,1,True,False,False
0,61,5.0,"(0, 33)",death,6,1,True,False,False
0,62,5.0,"(8, 13)",death,6,1,True,False,False
0,63,5.0,"(12, 15)",death,6,1,True,False,False
0,64,5.0,"(1, 2)",death,6,1,True,False,False
