Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(23, 1)",death,6,1,True,False,False
0,1,5.0,"(26, 11)",death,6,1,True,False,False
0,2,5.0,"(32, 33)",death,6,1,True,False,False
0,3,5.0,"(12, 1)",death,6,1,True,False,False
0,4,5.0,"(21, 42)",death,6,1,True,False,False
0,5,5.0,"(27, 24)",death,6,1,True,False,False
0,6,5.0,"(25, 47)",death,6,1,True,False,False
0,7,5.0,"(25, 34)",death,6,1,True,False,False
0,8,5.0,"(0, 31)",death,6,1,True,False,False
0,9,5.0,"(16, 43)",death,6,1,True,False,False
0,10,5.0,"(12, 20)",death,6,1,True,False,False
0,11,5.0,"(39, 35)",death,6,1,True,False,False
0,12,5.0,"(35, 36)",death,6,1,True,False,False
0,13,5.0,"(45, 37)",death,6,1,True,False,False
0,14,5.0,"(39, 40)",death,6,1,True,False,False
0,15,5.0,"(1, 39)",death,6,1,True,False,False
0,16,5.0,"(2, 16)",death,6,1,True,False,False
0,17,5.0,"(8, 29)",death,6,1,True,False,False
0,18,5.0,"(20, 6)",death,6,1,True,False,False
0,19,5.0,"(34, 21)",death,6,1,True,False,False
0,20,5.0,"(3, 41)",death,6,1,True,False,False
0,21,5.0,"(48, 37)",death,6,1,True,False,False
0,22,5.0,"(34, 28)",death,6,1,True,False,False
0,23,5.0,"(6, 35)",death,6,1,True,False,False
0,24,5.0,"(14, 12)",death,6,1,True,False,False
0,25,5.0,"(15, 7)",death,6,1,True,False,False
0,26,5.0,"(9, 39)",death,6,1,True,False,False
0,27,5.0,"(45, 27)",death,6,1,True,False,False
0,28,5.0,"(16, 32)",death,6,1,True,False,False
0,29,5.0,"(23, 46)",death,6,1,True,False,False
0,30,5.0,"(2, 43)",death,6,1,True,False,False
0,31,5.0,"(20, 7)",death,6,1,True,False,False
0,32,5.0,"(7, 34)",death,6,1,True,False,False
0,33,5.0,"(21, 30)",death,6,1,True,False,False
0,34,5.0,"(38, 19)",death,6,1,True,False,False
0,35,5.0,"(19, 3)",death,6,1,True,False,False
0,36,5.0,"(38, 31)",death,6,1,True,False,False
0,37,5.0,"(31, 30)",death,6,1,True,False,False
0,38,5.0,"(47, 7)",death,6,1,True,False,False
0,39,5.0,"(32, 5)",death,6,1,True,False,False
0,40,5.0,"(24, 34)",death,6,1,True,False,False
0,41,5.0,"(38, 44)",death,6,1,True,False,False
0,42,5.0,"(32, 48)",death,6,1,True,False,False
0,43,5.0,"(25, 37)",death,6,1,True,False,False
0,44,5.0,"(20, 25)",death,6,1,True,False,False
0,45,5.0,"(14, 4)",death,6,1,True,False,False
0,46,5.0,"(18, 23)",death,6,1,True,False,False
0,47,5.0,"(9, 25)",death,6,1,True,False,False
0,48,5.0,"(5, 20)",death,6,1,True,False,False
0,49,5.0,"(43, 20)",death,6,1,True,False,False
0,50,5.0,"(42, 7)",death,6,1,True,False,False
0,51,5.0,"(34, 8)",death,6,1,True,False,False
0,52,5.0,"(17, 25)",death,6,1,True,False,False
0,53,5.0,"(47, 14)",death,6,1,True,False,False
0,54,5.0,"(47, 21)",death,6,1,True,False,False
0,55,5.0,"(4, 45)",death,6,1,True,False,False
0,56,5.0,"(46, 42)",death,6,1,True,False,False
