Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(26, 25)",taxation,6,0.75,False,True,False
0,1,5.0,"(27, 4)",taxation,6,0.75,False,True,False
0,2,5.0,"(32, 29)",taxation,6,0.75,False,True,False
0,3,5.0,"(15, 26)",taxation,6,0.75,False,True,False
0,4,5.0,"(2, 32)",taxation,6,0.75,False,True,False
0,5,5.0,"(24, 4)",taxation,6,0.75,False,True,False
0,6,5.0,"(43, 38)",taxation,6,0.75,False,True,False
0,7,5.0,"(18, 24)",taxation,6,0.75,False,True,False
0,8,5.0,"(19, 40)",taxation,6,0.75,False,True,False
0,9,5.0,"(32, 9)",taxation,6,0.75,False,True,False
0,10,5.0,"(28, 37)",taxation,6,0.75,False,True,False
0,11,5.0,"(19, 26)",taxation,6,0.75,False,True,False
0,12,5.0,"(6, 23)",taxation,6,0.75,False,True,False
0,13,5.0,"(40, 16)",taxation,6,0.75,False,True,False
0,14,5.0,"(33, 27)",taxation,6,0.75,False,True,False
0,15,5.0,"(0, 13)",taxation,6,0.75,False,True,False
0,16,5.0,"(16, 41)",taxation,6,0.75,False,True,False
0,17,5.0,"(32, 45)",taxation,6,0.75,False,True,False
0,18,5.0,"(2, 2)",taxation,6,0.75,False,True,False
0,19,5.0,"(5, 14)",taxation,6,0.75,False,True,False
0,20,5.0,"(37, 38)",taxation,6,0.75,False,True,False
0,21,5.0,"(5, 43)",taxation,6,0.75,False,True,False
0,22,5.0,"(49, 11)",taxation,6,0.75,False,True,False
0,23,5.0,"(27, 26)",taxation,6,0.75,False,True,False
0,24,5.0,"(47, 6)",taxation,6,0.75,False,True,False
0,25,5.0,"(35, 24)",taxation,6,0.75,False,True,False
0,26,5.0,"(29, 11)",taxation,6,0.75,False,True,False
0,27,5.0,"(5, 13)",taxation,6,0.75,False,True,False
0,28,5.0,"(10, 35)",taxation,6,0.75,False,True,False
0,29,5.0,"(10, 16)",taxation,6,0.75,False,True,False
0,30,5.0,"(48, 40)",taxation,6,0.75,False,True,False
0,31,5.0,"(21, 16)",taxation,6,0.75,False,True,False
0,32,5.0,"(45, 19)",taxation,6,0.75,False,True,False
0,33,5.0,"(1, 23)",taxation,6,0.75,False,True,False
0,34,5.0,"(5, 8)",taxation,6,0.75,False,True,False
0,35,5.0,"(37, 44)",taxation,6,0.75,False,True,False
0,36,5.0,"(17, 26)",taxation,6,0.75,False,True,False
0,37,5.0,"(34, 3)",taxation,6,0.75,False,True,False
0,38,5.0,"(38, 43)",taxation,6,0.75,False,True,False
0,39,5.0,"(7, 26)",taxation,6,0.75,False,True,False
0,40,5.0,"(40, 35)",taxation,6,0.75,False,True,False
