Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(3, 21)",taxation,6,1.0,True,True,False
0,1,5.0,"(29, 3)",taxation,6,1.0,True,True,False
0,2,5.0,"(21, 21)",taxation,6,1.0,True,True,False
0,3,5.0,"(10, 36)",taxation,6,1.0,True,True,False
0,4,5.0,"(16, 46)",taxation,6,1.0,True,True,False
0,5,5.0,"(3, 12)",taxation,6,1.0,True,True,False
0,6,5.0,"(34, 48)",taxation,6,1.0,True,True,False
0,7,5.0,"(37, 28)",taxation,6,1.0,True,True,False
0,8,5.0,"(33, 47)",taxation,6,1.0,True,True,False
0,9,5.0,"(24, 42)",taxation,6,1.0,True,True,False
0,10,5.0,"(41, 40)",taxation,6,1.0,True,True,False
0,11,5.0,"(28, 49)",taxation,6,1.0,True,True,False
0,12,5.0,"(40, 39)",taxation,6,1.0,True,True,False
0,13,5.0,"(10, 24)",taxation,6,1.0,True,True,False
0,14,5.0,"(39, 23)",taxation,6,1.0,True,True,False
0,15,5.0,"(27, 44)",taxation,6,1.0,True,True,False
0,16,5.0,"(30, 46)",taxation,6,1.0,True,True,False
0,17,5.0,"(44, 22)",taxation,6,1.0,True,True,False
0,18,5.0,"(2, 28)",taxation,6,1.0,True,True,False
0,19,5.0,"(14, 30)",taxation,6,1.0,True,True,False
0,20,5.0,"(48, 34)",taxation,6,1.0,True,True,False
0,21,5.0,"(3, 17)",taxation,6,1.0,True,True,False
0,22,5.0,"(47, 44)",taxation,6,1.0,True,True,False
0,23,5.0,"(48, 40)",taxation,6,1.0,True,True,False
0,24,5.0,"(22, 35)",taxation,6,1.0,True,True,False
0,25,5.0,"(43, 3)",taxation,6,1.0,True,True,False
0,26,5.0,"(26, 18)",taxation,6,1.0,True,True,False
0,27,5.0,"(49, 5)",taxation,6,1.0,True,True,False
0,28,5.0,"(23, 4)",taxation,6,1.0,True,True,False
0,29,5.0,"(30, 14)",taxation,6,1.0,True,True,False
0,30,5.0,"(47, 21)",taxation,6,1.0,True,True,False
0,31,5.0,"(3, 7)",taxation,6,1.0,True,True,False
0,32,5.0,"(31, 19)",taxation,6,1.0,True,True,False
0,33,5.0,"(35, 16)",taxation,6,1.0,True,True,False
0,34,5.0,"(6, 47)",taxation,6,1.0,True,True,False
0,35,5.0,"(10, 6)",taxation,6,1.0,True,True,False
0,36,5.0,"(23, 22)",taxation,6,1.0,True,True,False
0,37,5.0,"(42, 14)",taxation,6,1.0,True,True,False
0,38,5.0,"(36, 40)",taxation,6,1.0,True,True,False
0,39,5.0,"(22, 32)",taxation,6,1.0,True,True,False
0,40,5.0,"(6, 22)",taxation,6,1.0,True,True,False
0,41,5.0,"(17, 41)",taxation,6,1.0,True,True,False
0,42,5.0,"(31, 5)",taxation,6,1.0,True,True,False
0,43,5.0,"(35, 34)",taxation,6,1.0,True,True,False
0,44,5.0,"(48, 42)",taxation,6,1.0,True,True,False
0,45,5.0,"(28, 12)",taxation,6,1.0,True,True,False
0,46,5.0,"(23, 33)",taxation,6,1.0,True,True,False
0,47,5.0,"(43, 0)",taxation,6,1.0,True,True,False
0,48,5.0,"(30, 3)",taxation,6,1.0,True,True,False
0,49,5.0,"(15, 21)",taxation,6,1.0,True,True,False
0,50,5.0,"(8, 7)",taxation,6,1.0,True,True,False
0,51,5.0,"(3, 20)",taxation,6,1.0,True,True,False
0,52,5.0,"(26, 25)",taxation,6,1.0,True,True,False
0,53,5.0,"(30, 22)",taxation,6,1.0,True,True,False
0,54,5.0,"(30, 24)",taxation,6,1.0,True,True,False
0,55,5.0,"(45, 26)",taxation,6,1.0,True,True,False
0,56,5.0,"(24, 27)",taxation,6,1.0,True,True,False
0,57,5.0,"(26, 21)",taxation,6,1.0,True,True,False
0,58,5.0,"(33, 0)",taxation,6,1.0,True,True,False
0,59,5.0,"(4, 45)",taxation,6,1.0,True,True,False
0,60,5.0,"(32, 39)",taxation,6,1.0,True,True,False
0,61,5.0,"(20, 6)",taxation,6,1.0,True,True,False
0,62,5.0,"(15, 14)",taxation,6,1.0,True,True,False
0,63,5.0,"(43, 29)",taxation,6,1.0,True,True,False
0,64,5.0,"(38, 14)",taxation,6,1.0,True,True,False
0,65,5.0,"(32, 1)",taxation,6,1.0,True,True,False
0,66,5.0,"(21, 7)",taxation,6,1.0,True,True,False
0,67,5.0,"(27, 33)",taxation,6,1.0,True,True,False
0,68,5.0,"(9, 31)",taxation,6,1.0,True,True,False
0,69,5.0,"(18, 35)",taxation,6,1.0,True,True,False
0,70,5.0,"(9, 46)",taxation,6,1.0,True,True,False
0,71,5.0,"(3, 44)",taxation,6,1.0,True,True,False
0,72,5.0,"(48, 24)",taxation,6,1.0,True,True,False
0,73,5.0,"(18, 11)",taxation,6,1.0,True,True,False
0,74,5.0,"(43, 2)",taxation,6,1.0,True,True,False
0,75,5.0,"(27, 18)",taxation,6,1.0,True,True,False
0,76,5.0,"(28, 43)",taxation,6,1.0,True,True,False
0,77,5.0,"(9, 20)",taxation,6,1.0,True,True,False
0,78,5.0,"(41, 26)",taxation,6,1.0,True,True,False
0,79,5.0,"(39, 35)",taxation,6,1.0,True,True,False
0,80,5.0,"(21, 39)",taxation,6,1.0,True,True,False
0,81,5.0,"(31, 42)",taxation,6,1.0,True,True,False
0,82,5.0,"(33, 34)",taxation,6,1.0,True,True,False
0,83,5.0,"(32, 33)",taxation,6,1.0,True,True,False
0,84,5.0,"(37, 35)",taxation,6,1.0,True,True,False
0,85,5.0,"(41, 31)",taxation,6,1.0,True,True,False
0,86,5.0,"(17, 46)",taxation,6,1.0,True,True,False
0,87,5.0,"(34, 20)",taxation,6,1.0,True,True,False
0,88,5.0,"(16, 49)",taxation,6,1.0,True,True,False
0,89,5.0,"(0, 16)",taxation,6,1.0,True,True,False
0,90,5.0,"(4, 25)",taxation,6,1.0,True,True,False
0,91,5.0,"(2, 24)",taxation,6,1.0,True,True,False
0,92,5.0,"(14, 11)",taxation,6,1.0,True,True,False
0,93,5.0,"(2, 47)",taxation,6,1.0,True,True,False
0,94,5.0,"(27, 48)",taxation,6,1.0,True,True,False
0,95,5.0,"(45, 40)",taxation,6,1.0,True,True,False
0,96,5.0,"(10, 46)",taxation,6,1.0,True,True,False
0,97,5.0,"(23, 43)",taxation,6,1.0,True,True,False
0,98,5.0,"(13, 39)",taxation,6,1.0,True,True,False
0,99,5.0,"(9, 4)",taxation,6,1.0,True,True,False
0,100,5.0,"(4, 19)",taxation,6,1.0,True,True,False
0,101,5.0,"(35, 32)",taxation,6,1.0,True,True,False
0,102,5.0,"(15, 29)",taxation,6,1.0,True,True,False
0,103,5.0,"(6, 13)",taxation,6,1.0,True,True,False
0,104,5.0,"(49, 2)",taxation,6,1.0,True,True,False
0,105,5.0,"(18, 3)",taxation,6,1.0,True,True,False
0,106,5.0,"(17, 32)",taxation,6,1.0,True,True,False
0,107,5.0,"(38, 29)",taxation,6,1.0,True,True,False
0,108,5.0,"(15, 1)",taxation,6,1.0,True,True,False
0,109,5.0,"(49, 11)",taxation,6,1.0,True,True,False
0,110,5.0,"(18, 8)",taxation,6,1.0,True,True,False
0,111,5.0,"(3, 17)",taxation,6,1.0,True,True,False
0,112,5.0,"(49, 34)",taxation,6,1.0,True,True,False
0,113,5.0,"(41, 37)",taxation,6,1.0,True,True,False
0,114,5.0,"(38, 49)",taxation,6,1.0,True,True,False
0,115,5.0,"(13, 6)",taxation,6,1.0,True,True,False
0,116,5.0,"(48, 25)",taxation,6,1.0,True,True,False
0,117,5.0,"(29, 2)",taxation,6,1.0,True,True,False
0,118,5.0,"(41, 15)",taxation,6,1.0,True,True,False
0,119,5.0,"(12, 11)",taxation,6,1.0,True,True,False
0,120,5.0,"(32, 35)",taxation,6,1.0,True,True,False
0,121,5.0,"(35, 26)",taxation,6,1.0,True,True,False
0,122,5.0,"(25, 4)",taxation,6,1.0,True,True,False
0,123,5.0,"(48, 22)",taxation,6,1.0,True,True,False
0,124,5.0,"(41, 43)",taxation,6,1.0,True,True,False
0,125,5.0,"(15, 2)",taxation,6,1.0,True,True,False
0,126,5.0,"(3, 1)",taxation,6,1.0,True,True,False
0,127,5.0,"(46, 7)",taxation,6,1.0,True,True,False
0,128,5.0,"(29, 17)",taxation,6,1.0,True,True,False
0,129,5.0,"(33, 27)",taxation,6,1.0,True,True,False
0,130,5.0,"(11, 34)",taxation,6,1.0,True,True,False
0,131,5.0,"(46, 17)",taxation,6,1.0,True,True,False
0,132,5.0,"(36, 27)",taxation,6,1.0,True,True,False
0,133,5.0,"(35, 16)",taxation,6,1.0,True,True,False
0,134,5.0,"(22, 46)",taxation,6,1.0,True,True,False
0,135,5.0,"(4, 15)",taxation,6,1.0,True,True,False
0,136,5.0,"(28, 33)",taxation,6,1.0,True,True,False
0,137,5.0,"(12, 35)",taxation,6,1.0,True,True,False
0,138,5.0,"(2, 30)",taxation,6,1.0,True,True,False
0,139,5.0,"(32, 45)",taxation,6,1.0,True,True,False
0,140,5.0,"(10, 25)",taxation,6,1.0,True,True,False
0,141,5.0,"(14, 21)",taxation,6,1.0,True,True,False
0,142,5.0,"(23, 24)",taxation,6,1.0,True,True,False
0,143,5.0,"(12, 1)",taxation,6,1.0,True,True,False
0,144,5.0,"(6, 6)",taxation,6,1.0,True,True,False
0,145,5.0,"(37, 24)",taxation,6,1.0,True,True,False
0,146,5.0,"(43, 2)",taxation,6,1.0,True,True,False
0,147,5.0,"(10, 12)",taxation,6,1.0,True,True,False
0,148,5.0,"(17, 23)",taxation,6,1.0,True,True,False
0,149,5.0,"(28, 8)",taxation,6,1.0,True,True,False
0,150,5.0,"(41, 12)",taxation,6,1.0,True,True,False
0,151,5.0,"(4, 11)",taxation,6,1.0,True,True,False
0,152,5.0,"(41, 20)",taxation,6,1.0,True,True,False
0,153,5.0,"(10, 31)",taxation,6,1.0,True,True,False
0,154,5.0,"(20, 16)",taxation,6,1.0,True,True,False
0,155,5.0,"(40, 30)",taxation,6,1.0,True,True,False
0,156,5.0,"(12, 27)",taxation,6,1.0,True,True,False
0,157,5.0,"(45, 2)",taxation,6,1.0,True,True,False
0,158,5.0,"(6, 37)",taxation,6,1.0,True,True,False
0,159,5.0,"(1, 45)",taxation,6,1.0,True,True,False
0,160,5.0,"(34, 24)",taxation,6,1.0,True,True,False
0,161,5.0,"(38, 18)",taxation,6,1.0,True,True,False
0,162,5.0,"(20, 40)",taxation,6,1.0,True,True,False
0,163,5.0,"(3, 16)",taxation,6,1.0,True,True,False
0,164,5.0,"(2, 20)",taxation,6,1.0,True,True,False
0,165,5.0,"(35, 1)",taxation,6,1.0,True,True,False
0,166,5.0,"(2, 47)",taxation,6,1.0,True,True,False
0,167,5.0,"(30, 36)",taxation,6,1.0,True,True,False
0,168,5.0,"(49, 49)",taxation,6,1.0,True,True,False
0,169,5.0,"(42, 31)",taxation,6,1.0,True,True,False
0,170,5.0,"(33, 12)",taxation,6,1.0,True,True,False
0,171,5.0,"(47, 43)",taxation,6,1.0,True,True,False
0,172,5.0,"(28, 28)",taxation,6,1.0,True,True,False
0,173,5.0,"(3, 42)",taxation,6,1.0,True,True,False
0,174,5.0,"(23, 20)",taxation,6,1.0,True,True,False
0,175,5.0,"(36, 45)",taxation,6,1.0,True,True,False
0,176,5.0,"(25, 24)",taxation,6,1.0,True,True,False
0,177,5.0,"(37, 46)",taxation,6,1.0,True,True,False
0,178,5.0,"(37, 17)",taxation,6,1.0,True,True,False
0,179,5.0,"(4, 25)",taxation,6,1.0,True,True,False
0,180,5.0,"(41, 15)",taxation,6,1.0,True,True,False
0,181,5.0,"(10, 47)",taxation,6,1.0,True,True,False
0,182,5.0,"(44, 35)",taxation,6,1.0,True,True,False
0,183,5.0,"(48, 20)",taxation,6,1.0,True,True,False
0,184,5.0,"(1, 34)",taxation,6,1.0,True,True,False
0,185,5.0,"(39, 17)",taxation,6,1.0,True,True,False
0,186,5.0,"(10, 25)",taxation,6,1.0,True,True,False
0,187,5.0,"(40, 25)",taxation,6,1.0,True,True,False
0,188,5.0,"(4, 35)",taxation,6,1.0,True,True,False
0,189,5.0,"(31, 18)",taxation,6,1.0,True,True,False
0,190,5.0,"(39, 12)",taxation,6,1.0,True,True,False
0,191,5.0,"(37, 13)",taxation,6,1.0,True,True,False
0,192,5.0,"(0, 14)",taxation,6,1.0,True,True,False
0,193,5.0,"(16, 4)",taxation,6,1.0,True,True,False
0,194,5.0,"(21, 20)",taxation,6,1.0,True,True,False
