Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(12, 5)",taxation,6,0.75,True,True,False
0,1,5.0,"(45, 9)",taxation,6,0.75,True,True,False
0,2,5.0,"(5, 25)",taxation,6,0.75,True,True,False
0,3,5.0,"(47, 6)",taxation,6,0.75,True,True,False
0,4,5.0,"(38, 46)",taxation,6,0.75,True,True,False
0,5,5.0,"(40, 17)",taxation,6,0.75,True,True,False
0,6,5.0,"(15, 34)",taxation,6,0.75,True,True,False
0,7,5.0,"(44, 47)",taxation,6,0.75,True,True,False
0,8,5.0,"(38, 46)",taxation,6,0.75,True,True,False
0,9,5.0,"(42, 35)",taxation,6,0.75,True,True,False
0,10,5.0,"(38, 32)",taxation,6,0.75,True,True,False
0,11,5.0,"(22, 27)",taxation,6,0.75,True,True,False
0,12,5.0,"(5, 45)",taxation,6,0.75,True,True,False
0,13,5.0,"(46, 47)",taxation,6,0.75,True,True,False
0,14,5.0,"(3, 48)",taxation,6,0.75,True,True,False
0,15,5.0,"(48, 16)",taxation,6,0.75,True,True,False
0,16,5.0,"(21, 44)",taxation,6,0.75,True,True,False
0,17,5.0,"(25, 32)",taxation,6,0.75,True,True,False
0,18,5.0,"(20, 1)",taxation,6,0.75,True,True,False
0,19,5.0,"(36, 29)",taxation,6,0.75,True,True,False
0,20,5.0,"(23, 20)",taxation,6,0.75,True,True,False
0,21,5.0,"(0, 19)",taxation,6,0.75,True,True,False
0,22,5.0,"(35, 23)",taxation,6,0.75,True,True,False
0,23,5.0,"(26, 34)",taxation,6,0.75,True,True,False
0,24,5.0,"(24, 46)",taxation,6,0.75,True,True,False
0,25,5.0,"(47, 17)",taxation,6,0.75,True,True,False
0,26,5.0,"(17, 43)",taxation,6,0.75,True,True,False
0,27,5.0,"(4, 10)",taxation,6,0.75,True,True,False
0,28,5.0,"(47, 48)",taxation,6,0.75,True,True,False
0,29,5.0,"(3, 11)",taxation,6,0.75,True,True,False
0,30,5.0,"(35, 31)",taxation,6,0.75,True,True,False
0,31,5.0,"(40, 33)",taxation,6,0.75,True,True,False
0,32,5.0,"(29, 2)",taxation,6,0.75,True,True,False
0,33,5.0,"(6, 44)",taxation,6,0.75,True,True,False
0,34,5.0,"(31, 21)",taxation,6,0.75,True,True,False
0,35,5.0,"(0, 12)",taxation,6,0.75,True,True,False
0,36,5.0,"(10, 27)",taxation,6,0.75,True,True,False
0,37,5.0,"(27, 9)",taxation,6,0.75,True,True,False
0,38,5.0,"(49, 37)",taxation,6,0.75,True,True,False
0,39,5.0,"(32, 28)",taxation,6,0.75,True,True,False
0,40,5.0,"(6, 17)",taxation,6,0.75,True,True,False
0,41,5.0,"(23, 41)",taxation,6,0.75,True,True,False
0,42,5.0,"(11, 39)",taxation,6,0.75,True,True,False
0,43,5.0,"(23, 3)",taxation,6,0.75,True,True,False
0,44,5.0,"(23, 22)",taxation,6,0.75,True,True,False
0,45,5.0,"(15, 30)",taxation,6,0.75,True,True,False
