Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(29, 0)",insregrow,6,1,True,True,True
0,1,5.0,"(17, 44)",insregrow,6,1,True,True,True
0,2,5.0,"(3, 28)",insregrow,6,1,True,True,True
0,3,5.0,"(45, 10)",insregrow,6,1,True,True,True
0,4,5.0,"(32, 42)",insregrow,6,1,True,True,True
0,5,5.0,"(40, 20)",insregrow,6,1,True,True,True
0,6,5.0,"(41, 44)",insregrow,6,1,True,True,True
0,7,5.0,"(22, 28)",insregrow,6,1,True,True,True
0,8,5.0,"(42, 4)",insregrow,6,1,True,True,True
0,9,5.0,"(45, 34)",insregrow,6,1,True,True,True
0,10,5.0,"(32, 45)",insregrow,6,1,True,True,True
0,11,5.0,"(10, 41)",insregrow,6,1,True,True,True
0,12,5.0,"(33, 37)",insregrow,6,1,True,True,True
0,13,5.0,"(22, 7)",insregrow,6,1,True,True,True
0,14,5.0,"(42, 39)",insregrow,6,1,True,True,True
0,15,5.0,"(27, 18)",insregrow,6,1,True,True,True
0,16,5.0,"(35, 32)",insregrow,6,1,True,True,True
0,17,5.0,"(46, 33)",insregrow,6,1,True,True,True
0,18,5.0,"(3, 16)",insregrow,6,1,True,True,True
0,19,5.0,"(23, 13)",insregrow,6,1,True,True,True
0,20,5.0,"(32, 25)",insregrow,6,1,True,True,True
0,21,5.0,"(30, 44)",insregrow,6,1,True,True,True
0,22,5.0,"(28, 7)",insregrow,6,1,True,True,True
0,23,5.0,"(34, 19)",insregrow,6,1,True,True,True
0,24,5.0,"(38, 43)",insregrow,6,1,True,True,True
0,25,5.0,"(0, 10)",insregrow,6,1,True,True,True
0,26,5.0,"(10, 40)",insregrow,6,1,True,True,True
0,27,5.0,"(6, 31)",insregrow,6,1,True,True,True
0,28,5.0,"(31, 34)",insregrow,6,1,True,True,True
0,29,5.0,"(41, 20)",insregrow,6,1,True,True,True
0,30,5.0,"(24, 12)",insregrow,6,1,True,True,True
0,31,5.0,"(27, 45)",insregrow,6,1,True,True,True
0,32,5.0,"(14, 45)",insregrow,6,1,True,True,True
0,33,5.0,"(11, 3)",insregrow,6,1,True,True,True
0,34,5.0,"(42, 29)",insregrow,6,1,True,True,True
0,35,5.0,"(27, 43)",insregrow,6,1,True,True,True
0,36,5.0,"(25, 46)",insregrow,6,1,True,True,True
0,37,5.0,"(17, 29)",insregrow,6,1,True,True,True
0,38,5.0,"(5, 1)",insregrow,6,1,True,True,True
0,39,5.0,"(45, 2)",insregrow,6,1,True,True,True
0,40,5.0,"(40, 49)",insregrow,6,1,True,True,True
0,41,5.0,"(31, 46)",insregrow,6,1,True,True,True
0,42,5.0,"(46, 6)",insregrow,6,1,True,True,True
0,43,5.0,"(41, 34)",insregrow,6,1,True,True,True
0,44,5.0,"(49, 23)",insregrow,6,1,True,True,True
0,45,5.0,"(36, 16)",insregrow,6,1,True,True,True
0,46,5.0,"(35, 8)",insregrow,6,1,True,True,True
0,47,5.0,"(22, 32)",insregrow,6,1,True,True,True
0,48,5.0,"(37, 24)",insregrow,6,1,True,True,True
0,49,5.0,"(19, 2)",insregrow,6,1,True,True,True
0,50,5.0,"(1, 30)",insregrow,6,1,True,True,True
0,51,5.0,"(38, 10)",insregrow,6,1,True,True,True
0,52,5.0,"(11, 45)",insregrow,6,1,True,True,True
0,53,5.0,"(47, 38)",insregrow,6,1,True,True,True
0,54,5.0,"(17, 24)",insregrow,6,1,True,True,True
0,55,5.0,"(29, 4)",insregrow,6,1,True,True,True
0,56,5.0,"(7, 3)",insregrow,6,1,True,True,True
0,57,5.0,"(43, 36)",insregrow,6,1,True,True,True
0,58,5.0,"(40, 21)",insregrow,6,1,True,True,True
0,59,5.0,"(2, 3)",insregrow,6,1,True,True,True
0,60,5.0,"(18, 46)",insregrow,6,1,True,True,True
0,61,5.0,"(1, 47)",insregrow,6,1,True,True,True
0,62,5.0,"(13, 17)",insregrow,6,1,True,True,True
0,63,5.0,"(23, 31)",insregrow,6,1,True,True,True
0,64,5.0,"(17, 4)",insregrow,6,1,True,True,True
0,65,5.0,"(3, 42)",insregrow,6,1,True,True,True
0,66,5.0,"(45, 12)",insregrow,6,1,True,True,True
0,67,5.0,"(8, 20)",insregrow,6,1,True,True,True
0,68,5.0,"(33, 7)",insregrow,6,1,True,True,True
0,69,5.0,"(41, 4)",insregrow,6,1,True,True,True
0,70,5.0,"(33, 47)",insregrow,6,1,True,True,True
0,71,5.0,"(7, 35)",insregrow,6,1,True,True,True
0,72,5.0,"(31, 15)",insregrow,6,1,True,True,True
0,73,5.0,"(4, 2)",insregrow,6,1,True,True,True
0,74,5.0,"(23, 0)",insregrow,6,1,True,True,True
0,75,5.0,"(38, 35)",insregrow,6,1,True,True,True
0,76,5.0,"(5, 44)",insregrow,6,1,True,True,True
0,77,5.0,"(30, 20)",insregrow,6,1,True,True,True
0,78,5.0,"(34, 1)",insregrow,6,1,True,True,True
0,79,5.0,"(48, 35)",insregrow,6,1,True,True,True
0,80,5.0,"(44, 47)",insregrow,6,1,True,True,True
0,81,5.0,"(36, 15)",insregrow,6,1,True,True,True
0,82,5.0,"(7, 14)",insregrow,6,1,True,True,True
0,83,5.0,"(26, 35)",insregrow,6,1,True,True,True
0,84,5.0,"(24, 36)",insregrow,6,1,True,True,True
0,85,5.0,"(39, 4)",insregrow,6,1,True,True,True
0,86,5.0,"(12, 14)",insregrow,6,1,True,True,True
0,87,5.0,"(45, 2)",insregrow,6,1,True,True,True
0,88,5.0,"(46, 3)",insregrow,6,1,True,True,True
0,89,5.0,"(24, 39)",insregrow,6,1,True,True,True
0,90,5.0,"(35, 20)",insregrow,6,1,True,True,True
0,91,5.0,"(7, 1)",insregrow,6,1,True,True,True
0,92,5.0,"(15, 16)",insregrow,6,1,True,True,True
0,93,5.0,"(27, 39)",insregrow,6,1,True,True,True
0,94,5.0,"(34, 24)",insregrow,6,1,True,True,True
0,95,5.0,"(16, 1)",insregrow,6,1,True,True,True
0,96,5.0,"(30, 18)",insregrow,6,1,True,True,True
0,97,5.0,"(45, 13)",insregrow,6,1,True,True,True
0,98,5.0,"(4, 32)",insregrow,6,1,True,True,True
0,99,5.0,"(23, 37)",insregrow,6,1,True,True,True
0,100,5.0,"(39, 26)",insregrow,6,1,True,True,True
0,101,5.0,"(27, 43)",insregrow,6,1,True,True,True
0,102,5.0,"(7, 9)",insregrow,6,1,True,True,True
