Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(38, 20)",taxation,6,0.25,True,True,False
0,1,5.0,"(34, 1)",taxation,6,0.25,True,True,False
0,2,5.0,"(36, 11)",taxation,6,0.25,True,True,False
0,3,5.0,"(13, 7)",taxation,6,0.25,True,True,False
0,4,5.0,"(8, 33)",taxation,6,0.25,True,True,False
0,5,5.0,"(42, 40)",taxation,6,0.25,True,True,False
0,6,5.0,"(29, 10)",taxation,6,0.25,True,True,False
0,7,5.0,"(28, 13)",taxation,6,0.25,True,True,False
0,8,5.0,"(10, 16)",taxation,6,0.25,True,True,False
0,9,5.0,"(18, 17)",taxation,6,0.25,True,True,False
0,10,5.0,"(18, 49)",taxation,6,0.25,True,True,False
0,11,5.0,"(31, 40)",taxation,6,0.25,True,True,False
0,12,5.0,"(11, 35)",taxation,6,0.25,True,True,False
0,13,5.0,"(26, 30)",taxation,6,0.25,True,True,False
0,14,5.0,"(10, 8)",taxation,6,0.25,True,True,False
0,15,5.0,"(38, 19)",taxation,6,0.25,True,True,False
0,16,5.0,"(43, 31)",taxation,6,0.25,True,True,False
0,17,5.0,"(42, 20)",taxation,6,0.25,True,True,False
0,18,5.0,"(27, 34)",taxation,6,0.25,True,True,False
0,19,5.0,"(44, 35)",taxation,6,0.25,True,True,False
0,20,5.0,"(35, 35)",taxation,6,0.25,True,True,False
0,21,5.0,"(9, 8)",taxation,6,0.25,True,True,False
0,22,5.0,"(5, 6)",taxation,6,0.25,True,True,False
0,23,5.0,"(3, 6)",taxation,6,0.25,True,True,False
0,24,5.0,"(8, 49)",taxation,6,0.25,True,True,False
0,25,5.0,"(40, 47)",taxation,6,0.25,True,True,False
0,26,5.0,"(24, 23)",taxation,6,0.25,True,True,False
0,27,5.0,"(34, 12)",taxation,6,0.25,True,True,False
0,28,5.0,"(30, 39)",taxation,6,0.25,True,True,False
0,29,5.0,"(38, 2)",taxation,6,0.25,True,True,False
0,30,5.0,"(48, 8)",taxation,6,0.25,True,True,False
0,31,5.0,"(42, 10)",taxation,6,0.25,True,True,False
0,32,5.0,"(1, 49)",taxation,6,0.25,True,True,False
0,33,5.0,"(46, 27)",taxation,6,0.25,True,True,False
0,34,5.0,"(14, 10)",taxation,6,0.25,True,True,False
0,35,5.0,"(20, 44)",taxation,6,0.25,True,True,False
0,36,5.0,"(0, 30)",taxation,6,0.25,True,True,False
0,37,5.0,"(23, 23)",taxation,6,0.25,True,True,False
0,38,5.0,"(26, 8)",taxation,6,0.25,True,True,False
0,39,5.0,"(14, 29)",taxation,6,0.25,True,True,False
0,40,5.0,"(44, 33)",taxation,6,0.25,True,True,False
0,41,5.0,"(49, 36)",taxation,6,0.25,True,True,False
0,42,5.0,"(25, 1)",taxation,6,0.25,True,True,False
0,43,5.0,"(4, 8)",taxation,6,0.25,True,True,False
0,44,5.0,"(45, 26)",taxation,6,0.25,True,True,False
0,45,5.0,"(18, 38)",taxation,6,0.25,True,True,False
0,46,5.0,"(36, 6)",taxation,6,0.25,True,True,False
0,47,5.0,"(38, 22)",taxation,6,0.25,True,True,False
0,48,5.0,"(28, 18)",taxation,6,0.25,True,True,False
0,49,5.0,"(26, 15)",taxation,6,0.25,True,True,False
