Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(38, 37)",taxation,6,0.5,False,True,False
0,1,5.0,"(5, 40)",taxation,6,0.5,False,True,False
0,2,5.0,"(23, 10)",taxation,6,0.5,False,True,False
0,3,5.0,"(4, 13)",taxation,6,0.5,False,True,False
0,4,5.0,"(23, 34)",taxation,6,0.5,False,True,False
0,5,5.0,"(24, 12)",taxation,6,0.5,False,True,False
0,6,5.0,"(49, 21)",taxation,6,0.5,False,True,False
0,7,5.0,"(19, 7)",taxation,6,0.5,False,True,False
0,8,5.0,"(15, 8)",taxation,6,0.5,False,True,False
0,9,5.0,"(47, 47)",taxation,6,0.5,False,True,False
0,10,5.0,"(10, 7)",taxation,6,0.5,False,True,False
0,11,5.0,"(10, 39)",taxation,6,0.5,False,True,False
0,12,5.0,"(17, 14)",taxation,6,0.5,False,True,False
0,13,5.0,"(13, 49)",taxation,6,0.5,False,True,False
0,14,5.0,"(31, 41)",taxation,6,0.5,False,True,False
0,15,5.0,"(0, 31)",taxation,6,0.5,False,True,False
0,16,5.0,"(36, 33)",taxation,6,0.5,False,True,False
0,17,5.0,"(7, 12)",taxation,6,0.5,False,True,False
0,18,5.0,"(20, 2)",taxation,6,0.5,False,True,False
0,19,5.0,"(14, 48)",taxation,6,0.5,False,True,False
0,20,5.0,"(11, 17)",taxation,6,0.5,False,True,False
0,21,5.0,"(38, 15)",taxation,6,0.5,False,True,False
0,22,5.0,"(16, 3)",taxation,6,0.5,False,True,False
0,23,5.0,"(39, 35)",taxation,6,0.5,False,True,False
0,24,5.0,"(21, 25)",taxation,6,0.5,False,True,False
0,25,5.0,"(31, 32)",taxation,6,0.5,False,True,False
0,26,5.0,"(46, 7)",taxation,6,0.5,False,True,False
0,27,5.0,"(28, 7)",taxation,6,0.5,False,True,False
0,28,5.0,"(16, 25)",taxation,6,0.5,False,True,False
0,29,5.0,"(46, 17)",taxation,6,0.5,False,True,False
0,30,5.0,"(15, 45)",taxation,6,0.5,False,True,False
0,31,5.0,"(48, 4)",taxation,6,0.5,False,True,False
0,32,5.0,"(5, 13)",taxation,6,0.5,False,True,False
0,33,5.0,"(25, 29)",taxation,6,0.5,False,True,False
0,34,5.0,"(11, 32)",taxation,6,0.5,False,True,False
