Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(44, 49)",vision,6,1,True,True,False
0,1,5.0,"(15, 12)",vision,6,1,True,True,False
0,2,5.0,"(45, 30)",vision,6,1,True,True,False
0,3,5.0,"(10, 5)",vision,6,1,True,True,False
0,4,5.0,"(23, 22)",vision,6,1,True,True,False
0,5,5.0,"(13, 6)",vision,6,1,True,True,False
0,6,5.0,"(36, 35)",vision,6,1,True,True,False
0,7,5.0,"(48, 25)",vision,6,1,True,True,False
0,8,5.0,"(40, 2)",vision,6,1,True,True,False
0,9,5.0,"(0, 47)",vision,6,1,True,True,False
0,10,5.0,"(30, 31)",vision,6,1,True,True,False
0,11,5.0,"(33, 48)",vision,6,1,True,True,False
0,12,5.0,"(33, 14)",vision,6,1,True,True,False
0,13,5.0,"(18, 35)",vision,6,1,True,True,False
0,14,5.0,"(42, 14)",vision,6,1,True,True,False
0,15,5.0,"(7, 29)",vision,6,1,True,True,False
0,16,5.0,"(8, 34)",vision,6,1,True,True,False
0,17,5.0,"(35, 45)",vision,6,1,True,True,False
0,18,5.0,"(23, 38)",vision,6,1,True,True,False
0,19,5.0,"(40, 21)",vision,6,1,True,True,False
0,20,5.0,"(22, 34)",vision,6,1,True,True,False
0,21,5.0,"(35, 29)",vision,6,1,True,True,False
0,22,5.0,"(47, 2)",vision,6,1,True,True,False
0,23,5.0,"(43, 3)",vision,6,1,True,True,False
0,24,5.0,"(10, 30)",vision,6,1,True,True,False
0,25,5.0,"(45, 34)",vision,6,1,True,True,False
0,26,5.0,"(44, 30)",vision,6,1,True,True,False
0,27,5.0,"(25, 47)",vision,6,1,True,True,False
0,28,5.0,"(33, 46)",vision,6,1,True,True,False
0,29,5.0,"(4, 11)",vision,6,1,True,True,False
0,30,5.0,"(35, 1)",vision,6,1,True,True,False
0,31,5.0,"(1, 45)",vision,6,1,True,True,False
0,32,5.0,"(8, 35)",vision,6,1,True,True,False
0,33,5.0,"(25, 24)",vision,6,1,True,True,False
0,34,5.0,"(13, 44)",vision,6,1,True,True,False
0,35,5.0,"(37, 21)",vision,6,1,True,True,False
0,36,5.0,"(14, 27)",vision,6,1,True,True,False
0,37,5.0,"(8, 7)",vision,6,1,True,True,False
0,38,5.0,"(0, 23)",vision,6,1,True,True,False
0,39,5.0,"(31, 25)",vision,6,1,True,True,False
0,40,5.0,"(22, 40)",vision,6,1,True,True,False
0,41,5.0,"(27, 0)",vision,6,1,True,True,False
0,42,5.0,"(10, 32)",vision,6,1,True,True,False
0,43,5.0,"(38, 5)",vision,6,1,True,True,False
0,44,5.0,"(43, 4)",vision,6,1,True,True,False
0,45,5.0,"(36, 30)",vision,6,1,True,True,False
0,46,5.0,"(18, 49)",vision,6,1,True,True,False
0,47,5.0,"(6, 38)",vision,6,1,True,True,False
0,48,5.0,"(31, 22)",vision,6,1,True,True,False
0,49,5.0,"(42, 12)",vision,6,1,True,True,False
0,50,5.0,"(3, 27)",vision,6,1,True,True,False
0,51,5.0,"(48, 14)",vision,6,1,True,True,False
0,52,5.0,"(18, 2)",vision,6,1,True,True,False
0,53,5.0,"(14, 36)",vision,6,1,True,True,False
0,54,5.0,"(30, 1)",vision,6,1,True,True,False
0,55,5.0,"(26, 0)",vision,6,1,True,True,False
0,56,5.0,"(6, 39)",vision,6,1,True,True,False
0,57,5.0,"(10, 7)",vision,6,1,True,True,False
0,58,5.0,"(21, 26)",vision,6,1,True,True,False
0,59,5.0,"(32, 7)",vision,6,1,True,True,False
0,60,5.0,"(33, 39)",vision,6,1,True,True,False
0,61,5.0,"(27, 20)",vision,6,1,True,True,False
0,62,5.0,"(19, 31)",vision,6,1,True,True,False
0,63,5.0,"(48, 32)",vision,6,1,True,True,False
0,64,5.0,"(13, 28)",vision,6,1,True,True,False
0,65,5.0,"(9, 3)",vision,6,1,True,True,False
0,66,5.0,"(27, 12)",vision,6,1,True,True,False
0,67,5.0,"(12, 42)",vision,6,1,True,True,False
0,68,5.0,"(42, 4)",vision,6,1,True,True,False
0,69,5.0,"(21, 32)",vision,6,1,True,True,False
0,70,5.0,"(40, 3)",vision,6,1,True,True,False
0,71,5.0,"(33, 20)",vision,6,1,True,True,False
0,72,5.0,"(44, 5)",vision,6,1,True,True,False
0,73,5.0,"(44, 18)",vision,6,1,True,True,False
0,74,5.0,"(35, 47)",vision,6,1,True,True,False
0,75,5.0,"(25, 28)",vision,6,1,True,True,False
0,76,5.0,"(5, 44)",vision,6,1,True,True,False
0,77,5.0,"(32, 3)",vision,6,1,True,True,False
0,78,5.0,"(44, 20)",vision,6,1,True,True,False
0,79,5.0,"(20, 47)",vision,6,1,True,True,False
0,80,5.0,"(45, 6)",vision,6,1,True,True,False
0,81,5.0,"(28, 13)",vision,6,1,True,True,False
0,82,5.0,"(47, 49)",vision,6,1,True,True,False
0,83,5.0,"(36, 12)",vision,6,1,True,True,False
0,84,5.0,"(43, 19)",vision,6,1,True,True,False
0,85,5.0,"(33, 13)",vision,6,1,True,True,False
0,86,5.0,"(31, 3)",vision,6,1,True,True,False
0,87,5.0,"(17, 32)",vision,6,1,True,True,False
0,88,5.0,"(20, 0)",vision,6,1,True,True,False
0,89,5.0,"(3, 37)",vision,6,1,True,True,False
0,90,5.0,"(40, 2)",vision,6,1,True,True,False
0,91,5.0,"(8, 4)",vision,6,1,True,True,False
0,92,5.0,"(47, 42)",vision,6,1,True,True,False
0,93,5.0,"(37, 28)",vision,6,1,True,True,False
0,94,5.0,"(26, 3)",vision,6,1,True,True,False
0,95,5.0,"(32, 24)",vision,6,1,True,True,False
0,96,5.0,"(49, 11)",vision,6,1,True,True,False
0,97,5.0,"(15, 28)",vision,6,1,True,True,False
0,98,5.0,"(22, 5)",vision,6,1,True,True,False
0,99,5.0,"(11, 16)",vision,6,1,True,True,False
0,100,5.0,"(43, 17)",vision,6,1,True,True,False
0,101,5.0,"(2, 25)",vision,6,1,True,True,False
0,102,5.0,"(32, 44)",vision,6,1,True,True,False
0,103,5.0,"(4, 6)",vision,6,1,True,True,False
0,104,5.0,"(5, 3)",vision,6,1,True,True,False
0,105,5.0,"(10, 22)",vision,6,1,True,True,False
0,106,5.0,"(27, 10)",vision,6,1,True,True,False
0,107,5.0,"(0, 38)",vision,6,1,True,True,False
0,108,5.0,"(12, 35)",vision,6,1,True,True,False
0,109,5.0,"(23, 9)",vision,6,1,True,True,False
0,110,5.0,"(19, 17)",vision,6,1,True,True,False
0,111,5.0,"(44, 20)",vision,6,1,True,True,False
0,112,5.0,"(2, 37)",vision,6,1,True,True,False
0,113,5.0,"(7, 30)",vision,6,1,True,True,False
0,114,5.0,"(29, 2)",vision,6,1,True,True,False
0,115,5.0,"(30, 32)",vision,6,1,True,True,False
0,116,5.0,"(48, 46)",vision,6,1,True,True,False
0,117,5.0,"(37, 0)",vision,6,1,True,True,False
0,118,5.0,"(19, 33)",vision,6,1,True,True,False
0,119,5.0,"(37, 28)",vision,6,1,True,True,False
0,120,5.0,"(25, 45)",vision,6,1,True,True,False
0,121,5.0,"(40, 30)",vision,6,1,True,True,False
0,122,5.0,"(3, 45)",vision,6,1,True,True,False
0,123,5.0,"(5, 8)",vision,6,1,True,True,False
0,124,5.0,"(28, 9)",vision,6,1,True,True,False
0,125,5.0,"(32, 3)",vision,6,1,True,True,False
0,126,5.0,"(42, 19)",vision,6,1,True,True,False
0,127,5.0,"(36, 24)",vision,6,1,True,True,False
0,128,5.0,"(32, 29)",vision,6,1,True,True,False
0,129,5.0,"(30, 4)",vision,6,1,True,True,False
0,130,5.0,"(41, 31)",vision,6,1,True,True,False
0,131,5.0,"(37, 20)",vision,6,1,True,True,False
0,132,5.0,"(30, 46)",vision,6,1,True,True,False
0,133,5.0,"(40, 20)",vision,6,1,True,True,False
0,134,5.0,"(44, 26)",vision,6,1,True,True,False
0,135,5.0,"(5, 30)",vision,6,1,True,True,False
0,136,5.0,"(10, 10)",vision,6,1,True,True,False
0,137,5.0,"(8, 43)",vision,6,1,True,True,False
0,138,5.0,"(49, 35)",vision,6,1,True,True,False
0,139,5.0,"(15, 34)",vision,6,1,True,True,False
0,140,5.0,"(20, 38)",vision,6,1,True,True,False
0,141,5.0,"(5, 25)",vision,6,1,True,True,False
0,142,5.0,"(24, 42)",vision,6,1,True,True,False
0,143,5.0,"(18, 5)",vision,6,1,True,True,False
0,144,5.0,"(9, 0)",vision,6,1,True,True,False
0,145,5.0,"(42, 20)",vision,6,1,True,True,False
0,146,5.0,"(42, 45)",vision,6,1,True,True,False
0,147,5.0,"(7, 14)",vision,6,1,True,True,False
0,148,5.0,"(30, 16)",vision,6,1,True,True,False
0,149,5.0,"(13, 27)",vision,6,1,True,True,False
0,150,5.0,"(25, 5)",vision,6,1,True,True,False
0,151,5.0,"(42, 41)",vision,6,1,True,True,False
0,152,5.0,"(37, 19)",vision,6,1,True,True,False
0,153,5.0,"(24, 0)",vision,6,1,True,True,False
0,154,5.0,"(19, 13)",vision,6,1,True,True,False
0,155,5.0,"(1, 33)",vision,6,1,True,True,False
0,156,5.0,"(49, 29)",vision,6,1,True,True,False
0,157,5.0,"(27, 45)",vision,6,1,True,True,False
0,158,5.0,"(13, 25)",vision,6,1,True,True,False
0,159,5.0,"(49, 6)",vision,6,1,True,True,False
0,160,5.0,"(11, 45)",vision,6,1,True,True,False
0,161,5.0,"(1, 39)",vision,6,1,True,True,False
0,162,5.0,"(5, 46)",vision,6,1,True,True,False
0,163,5.0,"(4, 5)",vision,6,1,True,True,False
0,164,5.0,"(21, 24)",vision,6,1,True,True,False
0,165,5.0,"(26, 29)",vision,6,1,True,True,False
0,166,5.0,"(12, 33)",vision,6,1,True,True,False
0,167,5.0,"(2, 25)",vision,6,1,True,True,False
0,168,5.0,"(31, 5)",vision,6,1,True,True,False
0,169,5.0,"(25, 29)",vision,6,1,True,True,False
0,170,5.0,"(0, 10)",vision,6,1,True,True,False
0,171,5.0,"(3, 28)",vision,6,1,True,True,False
0,172,5.0,"(6, 4)",vision,6,1,True,True,False
0,173,5.0,"(14, 41)",vision,6,1,True,True,False
0,174,5.0,"(13, 34)",vision,6,1,True,True,False
0,175,5.0,"(46, 11)",vision,6,1,True,True,False
0,176,5.0,"(3, 22)",vision,6,1,True,True,False
0,177,5.0,"(2, 33)",vision,6,1,True,True,False
0,178,5.0,"(45, 35)",vision,6,1,True,True,False
0,179,5.0,"(49, 27)",vision,6,1,True,True,False
0,180,5.0,"(0, 17)",vision,6,1,True,True,False
0,181,5.0,"(34, 21)",vision,6,1,True,True,False
0,182,5.0,"(34, 30)",vision,6,1,True,True,False
0,183,5.0,"(28, 44)",vision,6,1,True,True,False
0,184,5.0,"(32, 28)",vision,6,1,True,True,False
0,185,5.0,"(45, 32)",vision,6,1,True,True,False
0,186,5.0,"(40, 1)",vision,6,1,True,True,False
0,187,5.0,"(16, 23)",vision,6,1,True,True,False
0,188,5.0,"(16, 23)",vision,6,1,True,True,False
0,189,5.0,"(34, 30)",vision,6,1,True,True,False
0,190,5.0,"(20, 36)",vision,6,1,True,True,False
0,191,5.0,"(46, 44)",vision,6,1,True,True,False
0,192,5.0,"(47, 13)",vision,6,1,True,True,False
0,193,5.0,"(24, 3)",vision,6,1,True,True,False
0,194,5.0,"(30, 19)",vision,6,1,True,True,False
0,195,5.0,"(11, 40)",vision,6,1,True,True,False
0,196,5.0,"(10, 13)",vision,6,1,True,True,False
0,197,5.0,"(2, 47)",vision,6,1,True,True,False
0,198,5.0,"(45, 18)",vision,6,1,True,True,False
0,199,5.0,"(31, 13)",vision,6,1,True,True,False
0,200,5.0,"(41, 18)",vision,6,1,True,True,False
0,201,5.0,"(17, 9)",vision,6,1,True,True,False
0,202,5.0,"(18, 42)",vision,6,1,True,True,False
0,203,5.0,"(36, 25)",vision,6,1,True,True,False
0,204,5.0,"(23, 21)",vision,6,1,True,True,False
0,205,5.0,"(11, 35)",vision,6,1,True,True,False
0,206,5.0,"(37, 43)",vision,6,1,True,True,False
0,207,5.0,"(3, 32)",vision,6,1,True,True,False
0,208,5.0,"(43, 48)",vision,6,1,True,True,False
0,209,5.0,"(31, 28)",vision,6,1,True,True,False
0,210,5.0,"(42, 12)",vision,6,1,True,True,False
0,211,5.0,"(8, 6)",vision,6,1,True,True,False
0,212,5.0,"(20, 1)",vision,6,1,True,True,False
0,213,5.0,"(37, 24)",vision,6,1,True,True,False
0,214,5.0,"(8, 48)",vision,6,1,True,True,False
0,215,5.0,"(20, 47)",vision,6,1,True,True,False
0,216,5.0,"(3, 17)",vision,6,1,True,True,False
0,217,5.0,"(22, 2)",vision,6,1,True,True,False
0,218,5.0,"(17, 42)",vision,6,1,True,True,False
0,219,5.0,"(31, 23)",vision,6,1,True,True,False
0,220,5.0,"(21, 16)",vision,6,1,True,True,False
0,221,5.0,"(37, 0)",vision,6,1,True,True,False
0,222,5.0,"(9, 45)",vision,6,1,True,True,False
0,223,5.0,"(15, 1)",vision,6,1,True,True,False
0,224,5.0,"(22, 14)",vision,6,1,True,True,False
0,225,5.0,"(37, 23)",vision,6,1,True,True,False
0,226,5.0,"(21, 48)",vision,6,1,True,True,False
0,227,5.0,"(21, 28)",vision,6,1,True,True,False
0,228,5.0,"(7, 4)",vision,6,1,True,True,False
0,229,5.0,"(5, 11)",vision,6,1,True,True,False
0,230,5.0,"(48, 13)",vision,6,1,True,True,False
0,231,5.0,"(0, 16)",vision,6,1,True,True,False
0,232,5.0,"(27, 23)",vision,6,1,True,True,False
0,233,5.0,"(0, 36)",vision,6,1,True,True,False
0,234,5.0,"(48, 28)",vision,6,1,True,True,False
0,235,5.0,"(4, 11)",vision,6,1,True,True,False
0,236,5.0,"(20, 7)",vision,6,1,True,True,False
0,237,5.0,"(9, 49)",vision,6,1,True,True,False
0,238,5.0,"(3, 29)",vision,6,1,True,True,False
0,239,5.0,"(16, 14)",vision,6,1,True,True,False
0,240,5.0,"(48, 13)",vision,6,1,True,True,False
0,241,5.0,"(18, 37)",vision,6,1,True,True,False
0,242,5.0,"(5, 41)",vision,6,1,True,True,False
0,243,5.0,"(6, 20)",vision,6,1,True,True,False
0,244,5.0,"(26, 40)",vision,6,1,True,True,False
0,245,5.0,"(4, 41)",vision,6,1,True,True,False
0,246,5.0,"(12, 7)",vision,6,1,True,True,False
0,247,5.0,"(10, 19)",vision,6,1,True,True,False
0,248,5.0,"(4, 48)",vision,6,1,True,True,False
0,249,5.0,"(23, 38)",vision,6,1,True,True,False
1,0,13870.0,"(44, 44)",vision,6,1,True,True,False
1,1,32358.0,"(20, 17)",vision,6,1,True,True,False
1,2,50846.0,"(43, 25)",vision,6,1,True,True,False
1,3,4.0,"(10, 4)",vision,6,1,True,True,False
1,4,106310.0,"(29, 17)",vision,6,1,True,True,False
1,5,23114.0,"(19, 12)",vision,6,1,True,True,False
1,6,41602.0,"(34, 35)",vision,6,1,True,True,False
1,7,46224.0,"(44, 19)",vision,6,1,True,True,False
1,8,32358.0,"(34, 2)",vision,6,1,True,True,False
1,9,55468.0,"(1, 46)",vision,6,1,True,True,False
1,10,46224.0,"(29, 32)",vision,6,1,True,True,False
1,11,27736.0,"(31, 47)",vision,6,1,True,True,False
1,12,97066.0,"(29, 18)",vision,6,1,True,True,False
1,13,27736.0,"(24, 32)",vision,6,1,True,True,False
1,14,46224.0,"(42, 13)",vision,6,1,True,True,False
1,15,32358.0,"(2, 25)",vision,6,1,True,True,False
1,16,18492.0,"(14, 35)",vision,6,1,True,True,False
1,17,36980.0,"(32, 49)",vision,6,1,True,True,False
1,18,27736.0,"(23, 32)",vision,6,1,True,True,False
1,19,73956.0,"(34, 17)",vision,6,1,True,True,False
1,20,46224.0,"(24, 33)",vision,6,1,True,True,False
1,21,41602.0,"(32, 32)",vision,6,1,True,True,False
1,22,4.0,"(47, 1)",vision,6,1,True,True,False
1,23,18492.0,"(40, 4)",vision,6,1,True,True,False
1,24,18492.0,"(12, 27)",vision,6,1,True,True,False
1,25,32358.0,"(39, 33)",vision,6,1,True,True,False
1,26,18492.0,"(38, 34)",vision,6,1,True,True,False
1,27,32358.0,"(28, 45)",vision,6,1,True,True,False
1,28,27736.0,"(32, 47)",vision,6,1,True,True,False
1,29,13870.0,"(0, 17)",vision,6,1,True,True,False
1,30,23114.0,"(33, 5)",vision,6,1,True,True,False
1,31,18492.0,"(0, 46)",vision,6,1,True,True,False
1,32,13870.0,"(13, 33)",vision,6,1,True,True,False
1,33,83200.0,"(28, 18)",vision,6,1,True,True,False
1,34,4626.0,"(16, 38)",vision,6,1,True,True,False
1,35,55468.0,"(33, 17)",vision,6,1,True,True,False
1,36,41602.0,"(18, 21)",vision,6,1,True,True,False
1,37,4.0,"(8, 6)",vision,6,1,True,True,False
1,38,32358.0,"(3, 25)",vision,6,1,True,True,False
1,39,101688.0,"(27, 19)",vision,6,1,True,True,False
1,40,46224.0,"(23, 34)",vision,6,1,True,True,False
1,41,23114.0,"(32, 1)",vision,6,1,True,True,False
1,42,27736.0,"(10, 29)",vision,6,1,True,True,False
1,43,23114.0,"(32, 11)",vision,6,1,True,True,False
1,44,32358.0,"(46, 10)",vision,6,1,True,True,False
1,45,46224.0,"(30, 32)",vision,6,1,True,True,False
1,46,4.0,"(19, 49)",vision,6,1,True,True,False
1,47,13870.0,"(12, 34)",vision,6,1,True,True,False
1,48,60090.0,"(30, 19)",vision,6,1,True,True,False
1,49,64712.0,"(45, 11)",vision,6,1,True,True,False
1,50,23114.0,"(5, 24)",vision,6,1,True,True,False
1,51,46224.0,"(46, 13)",vision,6,1,True,True,False
1,52,32358.0,"(24, 8)",vision,6,1,True,True,False
1,53,46224.0,"(10, 30)",vision,6,1,True,True,False
1,54,23114.0,"(32, 7)",vision,6,1,True,True,False
1,55,23114.0,"(31, 1)",vision,6,1,True,True,False
1,57,4.0,"(10, 8)",vision,6,1,True,True,False
1,58,106310.0,"(26, 21)",vision,6,1,True,True,False
1,59,36980.0,"(29, 13)",vision,6,1,True,True,False
1,61,120176.0,"(30, 17)",vision,6,1,True,True,False
1,62,41602.0,"(25, 26)",vision,6,1,True,True,False
1,63,13870.0,"(44, 36)",vision,6,1,True,True,False
1,64,27736.0,"(12, 26)",vision,6,1,True,True,False
1,65,4.0,"(8, 3)",vision,6,1,True,True,False
1,66,64712.0,"(32, 18)",vision,6,1,True,True,False
1,67,46224.0,"(9, 38)",vision,6,1,True,True,False
1,68,13870.0,"(44, 10)",vision,6,1,True,True,False
1,69,32358.0,"(24, 26)",vision,6,1,True,True,False
1,70,13870.0,"(34, 3)",vision,6,1,True,True,False
1,71,97066.0,"(29, 20)",vision,6,1,True,True,False
1,72,83200.0,"(48, 11)",vision,6,1,True,True,False
1,73,50846.0,"(48, 13)",vision,6,1,True,True,False
1,74,32358.0,"(32, 42)",vision,6,1,True,True,False
1,75,78578.0,"(26, 23)",vision,6,1,True,True,False
1,76,4.0,"(6, 44)",vision,6,1,True,True,False
1,77,23114.0,"(32, 2)",vision,6,1,True,True,False
1,78,41602.0,"(48, 18)",vision,6,1,True,True,False
1,79,46224.0,"(15, 45)",vision,6,1,True,True,False
1,80,50846.0,"(47, 12)",vision,6,1,True,True,False
1,81,78578.0,"(31, 16)",vision,6,1,True,True,False
1,82,18492.0,"(41, 43)",vision,6,1,True,True,False
1,83,78578.0,"(30, 16)",vision,6,1,True,True,False
1,84,50846.0,"(40, 15)",vision,6,1,True,True,False
1,85,97066.0,"(29, 16)",vision,6,1,True,True,False
1,86,23114.0,"(32, 4)",vision,6,1,True,True,False
1,87,27736.0,"(23, 28)",vision,6,1,True,True,False
1,88,18492.0,"(22, 0)",vision,6,1,True,True,False
1,89,4.0,"(4, 37)",vision,6,1,True,True,False
1,90,18492.0,"(34, 6)",vision,6,1,True,True,False
1,91,9248.0,"(2, 9)",vision,6,1,True,True,False
1,92,23114.0,"(43, 36)",vision,6,1,True,True,False
1,93,41602.0,"(33, 23)",vision,6,1,True,True,False
1,94,23114.0,"(27, 6)",vision,6,1,True,True,False
1,95,101688.0,"(31, 18)",vision,6,1,True,True,False
1,96,36980.0,"(48, 12)",vision,6,1,True,True,False
1,97,32358.0,"(14, 29)",vision,6,1,True,True,False
1,98,23114.0,"(19, 9)",vision,6,1,True,True,False
1,99,27736.0,"(17, 20)",vision,6,1,True,True,False
1,100,46224.0,"(45, 16)",vision,6,1,True,True,False
1,101,23114.0,"(3, 27)",vision,6,1,True,True,False
1,102,27736.0,"(30, 46)",vision,6,1,True,True,False
1,103,9248.0,"(1, 7)",vision,6,1,True,True,False
1,104,13870.0,"(0, 2)",vision,6,1,True,True,False
1,105,23114.0,"(4, 22)",vision,6,1,True,True,False
1,106,50846.0,"(31, 14)",vision,6,1,True,True,False
1,107,4.0,"(1, 38)",vision,6,1,True,True,False
1,108,27736.0,"(13, 36)",vision,6,1,True,True,False
1,109,36980.0,"(28, 14)",vision,6,1,True,True,False
1,110,78578.0,"(23, 20)",vision,6,1,True,True,False
1,111,50846.0,"(42, 15)",vision,6,1,True,True,False
1,112,4.0,"(2, 38)",vision,6,1,True,True,False
1,113,27736.0,"(11, 27)",vision,6,1,True,True,False
1,114,27736.0,"(34, 1)",vision,6,1,True,True,False
1,115,41602.0,"(30, 31)",vision,6,1,True,True,False
