Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(43, 49)",death,6,1,False,False,False
0,1,5.0,"(17, 19)",death,6,1,False,False,False
0,2,5.0,"(8, 28)",death,6,1,False,False,False
0,3,5.0,"(10, 12)",death,6,1,False,False,False
0,4,5.0,"(49, 23)",death,6,1,False,False,False
0,5,5.0,"(12, 3)",death,6,1,False,False,False
0,6,5.0,"(12, 5)",death,6,1,False,False,False
0,7,5.0,"(6, 10)",death,6,1,False,False,False
0,8,5.0,"(28, 35)",death,6,1,False,False,False
0,9,5.0,"(6, 23)",death,6,1,False,False,False
0,10,5.0,"(5, 49)",death,6,1,False,False,False
0,11,5.0,"(23, 4)",death,6,1,False,False,False
0,12,5.0,"(44, 0)",death,6,1,False,False,False
0,13,5.0,"(11, 39)",death,6,1,False,False,False
0,14,5.0,"(36, 48)",death,6,1,False,False,False
0,15,5.0,"(41, 6)",death,6,1,False,False,False
0,16,5.0,"(11, 3)",death,6,1,False,False,False
0,17,5.0,"(4, 9)",death,6,1,False,False,False
0,18,5.0,"(13, 40)",death,6,1,False,False,False
0,19,5.0,"(1, 26)",death,6,1,False,False,False
0,20,5.0,"(35, 45)",death,6,1,False,False,False
0,21,5.0,"(8, 1)",death,6,1,False,False,False
0,22,5.0,"(48, 22)",death,6,1,False,False,False
0,23,5.0,"(19, 28)",death,6,1,False,False,False
0,24,5.0,"(17, 13)",death,6,1,False,False,False
0,25,5.0,"(17, 41)",death,6,1,False,False,False
0,26,5.0,"(21, 37)",death,6,1,False,False,False
0,27,5.0,"(42, 27)",death,6,1,False,False,False
0,28,5.0,"(19, 12)",death,6,1,False,False,False
0,29,5.0,"(0, 25)",death,6,1,False,False,False
0,30,5.0,"(31, 6)",death,6,1,False,False,False
0,31,5.0,"(39, 46)",death,6,1,False,False,False
0,32,5.0,"(16, 27)",death,6,1,False,False,False
0,33,5.0,"(26, 19)",death,6,1,False,False,False
0,34,5.0,"(5, 45)",death,6,1,False,False,False
0,35,5.0,"(40, 35)",death,6,1,False,False,False
0,36,5.0,"(27, 46)",death,6,1,False,False,False
0,37,5.0,"(3, 34)",death,6,1,False,False,False
0,38,5.0,"(8, 28)",death,6,1,False,False,False
0,39,5.0,"(14, 9)",death,6,1,False,False,False
0,40,5.0,"(47, 29)",death,6,1,False,False,False
0,41,5.0,"(47, 48)",death,6,1,False,False,False
0,42,5.0,"(30, 42)",death,6,1,False,False,False
0,43,5.0,"(7, 2)",death,6,1,False,False,False
0,44,5.0,"(44, 18)",death,6,1,False,False,False
0,45,5.0,"(9, 40)",death,6,1,False,False,False
0,46,5.0,"(22, 26)",death,6,1,False,False,False
0,47,5.0,"(41, 46)",death,6,1,False,False,False
0,48,5.0,"(13, 15)",death,6,1,False,False,False
0,49,5.0,"(36, 5)",death,6,1,False,False,False
0,50,5.0,"(16, 7)",death,6,1,False,False,False
0,51,5.0,"(12, 14)",death,6,1,False,False,False
0,52,5.0,"(1, 5)",death,6,1,False,False,False
0,53,5.0,"(14, 19)",death,6,1,False,False,False
0,54,5.0,"(39, 42)",death,6,1,False,False,False
0,55,5.0,"(35, 41)",death,6,1,False,False,False
0,56,5.0,"(12, 48)",death,6,1,False,False,False
0,57,5.0,"(43, 48)",death,6,1,False,False,False
0,58,5.0,"(11, 8)",death,6,1,False,False,False
0,59,5.0,"(48, 48)",death,6,1,False,False,False
0,60,5.0,"(36, 14)",death,6,1,False,False,False
0,61,5.0,"(28, 6)",death,6,1,False,False,False
0,62,5.0,"(8, 32)",death,6,1,False,False,False
0,63,5.0,"(3, 8)",death,6,1,False,False,False
0,64,5.0,"(16, 4)",death,6,1,False,False,False
