Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(20, 48)",death,6,1,False,False,False
0,1,5.0,"(17, 11)",death,6,1,False,False,False
0,2,5.0,"(25, 38)",death,6,1,False,False,False
0,3,5.0,"(28, 46)",death,6,1,False,False,False
0,4,5.0,"(48, 45)",death,6,1,False,False,False
0,5,5.0,"(27, 16)",death,6,1,False,False,False
0,6,5.0,"(25, 0)",death,6,1,False,False,False
0,7,5.0,"(21, 37)",death,6,1,False,False,False
0,8,5.0,"(37, 0)",death,6,1,False,False,False
0,9,5.0,"(45, 8)",death,6,1,False,False,False
0,10,5.0,"(47, 42)",death,6,1,False,False,False
0,11,5.0,"(39, 38)",death,6,1,False,False,False
0,12,5.0,"(28, 1)",death,6,1,False,False,False
0,13,5.0,"(25, 47)",death,6,1,False,False,False
0,14,5.0,"(18, 5)",death,6,1,False,False,False
0,15,5.0,"(22, 48)",death,6,1,False,False,False
0,16,5.0,"(26, 21)",death,6,1,False,False,False
0,17,5.0,"(36, 49)",death,6,1,False,False,False
0,18,5.0,"(35, 45)",death,6,1,False,False,False
0,19,5.0,"(26, 46)",death,6,1,False,False,False
0,20,5.0,"(42, 20)",death,6,1,False,False,False
0,21,5.0,"(19, 16)",death,6,1,False,False,False
0,22,5.0,"(7, 2)",death,6,1,False,False,False
0,23,5.0,"(35, 7)",death,6,1,False,False,False
0,24,5.0,"(35, 19)",death,6,1,False,False,False
0,25,5.0,"(44, 1)",death,6,1,False,False,False
0,26,5.0,"(20, 14)",death,6,1,False,False,False
0,27,5.0,"(14, 22)",death,6,1,False,False,False
0,28,5.0,"(36, 5)",death,6,1,False,False,False
0,29,5.0,"(16, 48)",death,6,1,False,False,False
0,30,5.0,"(2, 5)",death,6,1,False,False,False
0,31,5.0,"(2, 4)",death,6,1,False,False,False
0,32,5.0,"(6, 24)",death,6,1,False,False,False
0,33,5.0,"(0, 46)",death,6,1,False,False,False
0,34,5.0,"(12, 13)",death,6,1,False,False,False
0,35,5.0,"(5, 2)",death,6,1,False,False,False
0,36,5.0,"(46, 48)",death,6,1,False,False,False
0,37,5.0,"(31, 35)",death,6,1,False,False,False
0,38,5.0,"(48, 38)",death,6,1,False,False,False
0,39,5.0,"(13, 36)",death,6,1,False,False,False
0,40,5.0,"(11, 32)",death,6,1,False,False,False
0,41,5.0,"(12, 28)",death,6,1,False,False,False
0,42,5.0,"(14, 28)",death,6,1,False,False,False
0,43,5.0,"(15, 9)",death,6,1,False,False,False
0,44,5.0,"(32, 39)",death,6,1,False,False,False
0,45,5.0,"(49, 48)",death,6,1,False,False,False
0,46,5.0,"(49, 14)",death,6,1,False,False,False
0,47,5.0,"(42, 18)",death,6,1,False,False,False
0,48,5.0,"(5, 15)",death,6,1,False,False,False
0,49,5.0,"(12, 17)",death,6,1,False,False,False
0,50,5.0,"(15, 18)",death,6,1,False,False,False
0,51,5.0,"(21, 37)",death,6,1,False,False,False
0,52,5.0,"(14, 21)",death,6,1,False,False,False
0,53,5.0,"(13, 37)",death,6,1,False,False,False
0,54,5.0,"(37, 14)",death,6,1,False,False,False
0,55,5.0,"(48, 42)",death,6,1,False,False,False
0,56,5.0,"(12, 7)",death,6,1,False,False,False
0,57,5.0,"(12, 1)",death,6,1,False,False,False
0,58,5.0,"(6, 34)",death,6,1,False,False,False
0,59,5.0,"(38, 1)",death,6,1,False,False,False
0,60,5.0,"(47, 17)",death,6,1,False,False,False
0,61,5.0,"(41, 22)",death,6,1,False,False,False
0,62,5.0,"(29, 19)",death,6,1,False,False,False
0,63,5.0,"(27, 26)",death,6,1,False,False,False
0,64,5.0,"(46, 23)",death,6,1,False,False,False
0,65,5.0,"(26, 30)",death,6,1,False,False,False
0,66,5.0,"(25, 41)",death,6,1,False,False,False
0,67,5.0,"(46, 17)",death,6,1,False,False,False
0,68,5.0,"(48, 12)",death,6,1,False,False,False
0,69,5.0,"(17, 19)",death,6,1,False,False,False
0,70,5.0,"(43, 23)",death,6,1,False,False,False
0,71,5.0,"(13, 49)",death,6,1,False,False,False
0,72,5.0,"(23, 44)",death,6,1,False,False,False
0,73,5.0,"(38, 8)",death,6,1,False,False,False
0,74,5.0,"(8, 13)",death,6,1,False,False,False
0,75,5.0,"(45, 21)",death,6,1,False,False,False
0,76,5.0,"(31, 30)",death,6,1,False,False,False
0,77,5.0,"(38, 46)",death,6,1,False,False,False
0,78,5.0,"(19, 28)",death,6,1,False,False,False
0,79,5.0,"(24, 8)",death,6,1,False,False,False
0,80,5.0,"(22, 10)",death,6,1,False,False,False
0,81,5.0,"(36, 42)",death,6,1,False,False,False
0,82,5.0,"(22, 42)",death,6,1,False,False,False
0,83,5.0,"(12, 26)",death,6,1,False,False,False
0,84,5.0,"(16, 4)",death,6,1,False,False,False
0,85,5.0,"(14, 38)",death,6,1,False,False,False
0,86,5.0,"(12, 11)",death,6,1,False,False,False
0,87,5.0,"(37, 10)",death,6,1,False,False,False
0,88,5.0,"(8, 21)",death,6,1,False,False,False
0,89,5.0,"(41, 6)",death,6,1,False,False,False
0,90,5.0,"(4, 25)",death,6,1,False,False,False
0,91,5.0,"(11, 33)",death,6,1,False,False,False
0,92,5.0,"(43, 27)",death,6,1,False,False,False
0,93,5.0,"(26, 38)",death,6,1,False,False,False
0,94,5.0,"(43, 19)",death,6,1,False,False,False
