Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(7, 34)",taxation,6,0.25,True,True,False
0,1,5.0,"(10, 49)",taxation,6,0.25,True,True,False
0,2,5.0,"(19, 22)",taxation,6,0.25,True,True,False
0,3,5.0,"(45, 3)",taxation,6,0.25,True,True,False
0,4,5.0,"(14, 4)",taxation,6,0.25,True,True,False
0,5,5.0,"(4, 21)",taxation,6,0.25,True,True,False
0,6,5.0,"(36, 6)",taxation,6,0.25,True,True,False
0,7,5.0,"(20, 48)",taxation,6,0.25,True,True,False
0,8,5.0,"(27, 20)",taxation,6,0.25,True,True,False
0,9,5.0,"(38, 13)",taxation,6,0.25,True,True,False
0,10,5.0,"(2, 33)",taxation,6,0.25,True,True,False
0,11,5.0,"(45, 14)",taxation,6,0.25,True,True,False
0,12,5.0,"(23, 29)",taxation,6,0.25,True,True,False
0,13,5.0,"(14, 22)",taxation,6,0.25,True,True,False
0,14,5.0,"(2, 14)",taxation,6,0.25,True,True,False
0,15,5.0,"(28, 33)",taxation,6,0.25,True,True,False
0,16,5.0,"(26, 31)",taxation,6,0.25,True,True,False
0,17,5.0,"(0, 2)",taxation,6,0.25,True,True,False
0,18,5.0,"(34, 2)",taxation,6,0.25,True,True,False
0,19,5.0,"(47, 8)",taxation,6,0.25,True,True,False
0,20,5.0,"(37, 1)",taxation,6,0.25,True,True,False
0,21,5.0,"(25, 16)",taxation,6,0.25,True,True,False
0,22,5.0,"(43, 2)",taxation,6,0.25,True,True,False
0,23,5.0,"(1, 11)",taxation,6,0.25,True,True,False
0,24,5.0,"(44, 43)",taxation,6,0.25,True,True,False
0,25,5.0,"(34, 49)",taxation,6,0.25,True,True,False
0,26,5.0,"(48, 11)",taxation,6,0.25,True,True,False
0,27,5.0,"(15, 32)",taxation,6,0.25,True,True,False
0,28,5.0,"(17, 31)",taxation,6,0.25,True,True,False
0,29,5.0,"(46, 1)",taxation,6,0.25,True,True,False
0,30,5.0,"(35, 43)",taxation,6,0.25,True,True,False
0,31,5.0,"(1, 5)",taxation,6,0.25,True,True,False
0,32,5.0,"(11, 8)",taxation,6,0.25,True,True,False
0,33,5.0,"(24, 25)",taxation,6,0.25,True,True,False
0,34,5.0,"(10, 14)",taxation,6,0.25,True,True,False
0,35,5.0,"(28, 40)",taxation,6,0.25,True,True,False
0,36,5.0,"(22, 7)",taxation,6,0.25,True,True,False
0,37,5.0,"(16, 37)",taxation,6,0.25,True,True,False
0,38,5.0,"(17, 9)",taxation,6,0.25,True,True,False
0,39,5.0,"(22, 23)",taxation,6,0.25,True,True,False
0,40,5.0,"(42, 15)",taxation,6,0.25,True,True,False
0,41,5.0,"(39, 11)",taxation,6,0.25,True,True,False
0,42,5.0,"(17, 14)",taxation,6,0.25,True,True,False
0,43,5.0,"(24, 23)",taxation,6,0.25,True,True,False
0,44,5.0,"(36, 45)",taxation,6,0.25,True,True,False
0,45,5.0,"(28, 7)",taxation,6,0.25,True,True,False
