Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(35, 24)",taxation,6,0.5,False,True,False
0,1,5.0,"(40, 4)",taxation,6,0.5,False,True,False
0,2,5.0,"(38, 2)",taxation,6,0.5,False,True,False
0,3,5.0,"(45, 8)",taxation,6,0.5,False,True,False
0,4,5.0,"(18, 32)",taxation,6,0.5,False,True,False
0,5,5.0,"(26, 4)",taxation,6,0.5,False,True,False
0,6,5.0,"(1, 30)",taxation,6,0.5,False,True,False
0,7,5.0,"(28, 21)",taxation,6,0.5,False,True,False
0,8,5.0,"(8, 44)",taxation,6,0.5,False,True,False
0,9,5.0,"(45, 1)",taxation,6,0.5,False,True,False
0,10,5.0,"(29, 30)",taxation,6,0.5,False,True,False
0,11,5.0,"(12, 12)",taxation,6,0.5,False,True,False
0,12,5.0,"(23, 42)",taxation,6,0.5,False,True,False
0,13,5.0,"(34, 12)",taxation,6,0.5,False,True,False
0,14,5.0,"(18, 1)",taxation,6,0.5,False,True,False
0,15,5.0,"(47, 46)",taxation,6,0.5,False,True,False
0,16,5.0,"(33, 36)",taxation,6,0.5,False,True,False
0,17,5.0,"(23, 14)",taxation,6,0.5,False,True,False
0,18,5.0,"(7, 8)",taxation,6,0.5,False,True,False
0,19,5.0,"(22, 10)",taxation,6,0.5,False,True,False
0,20,5.0,"(16, 20)",taxation,6,0.5,False,True,False
0,21,5.0,"(41, 35)",taxation,6,0.5,False,True,False
0,22,5.0,"(1, 43)",taxation,6,0.5,False,True,False
0,23,5.0,"(17, 42)",taxation,6,0.5,False,True,False
0,24,5.0,"(5, 9)",taxation,6,0.5,False,True,False
0,25,5.0,"(21, 41)",taxation,6,0.5,False,True,False
0,26,5.0,"(15, 23)",taxation,6,0.5,False,True,False
0,27,5.0,"(19, 31)",taxation,6,0.5,False,True,False
0,28,5.0,"(37, 45)",taxation,6,0.5,False,True,False
0,29,5.0,"(47, 10)",taxation,6,0.5,False,True,False
0,30,5.0,"(48, 9)",taxation,6,0.5,False,True,False
0,31,5.0,"(49, 48)",taxation,6,0.5,False,True,False
0,32,5.0,"(29, 4)",taxation,6,0.5,False,True,False
0,33,5.0,"(2, 26)",taxation,6,0.5,False,True,False
0,34,5.0,"(0, 32)",taxation,6,0.5,False,True,False
0,35,5.0,"(19, 30)",taxation,6,0.5,False,True,False
0,36,5.0,"(14, 17)",taxation,6,0.5,False,True,False
