Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(38, 24)",vision,6,0,True,True,False
0,1,5.0,"(17, 5)",vision,6,0,True,True,False
0,2,5.0,"(6, 23)",vision,6,0,True,True,False
0,3,5.0,"(19, 38)",vision,6,0,True,True,False
0,4,5.0,"(4, 9)",vision,6,0,True,True,False
0,5,5.0,"(2, 26)",vision,6,0,True,True,False
0,6,5.0,"(26, 38)",vision,6,0,True,True,False
0,7,5.0,"(25, 9)",vision,6,0,True,True,False
0,8,5.0,"(40, 32)",vision,6,0,True,True,False
0,9,5.0,"(11, 28)",vision,6,0,True,True,False
0,10,5.0,"(47, 5)",vision,6,0,True,True,False
0,11,5.0,"(14, 49)",vision,6,0,True,True,False
0,12,5.0,"(48, 5)",vision,6,0,True,True,False
0,13,5.0,"(16, 18)",vision,6,0,True,True,False
0,14,5.0,"(25, 13)",vision,6,0,True,True,False
0,15,5.0,"(45, 13)",vision,6,0,True,True,False
0,16,5.0,"(47, 48)",vision,6,0,True,True,False
0,17,5.0,"(34, 45)",vision,6,0,True,True,False
0,18,5.0,"(14, 28)",vision,6,0,True,True,False
0,19,5.0,"(4, 46)",vision,6,0,True,True,False
0,20,5.0,"(18, 32)",vision,6,0,True,True,False
0,21,5.0,"(40, 17)",vision,6,0,True,True,False
0,22,5.0,"(27, 12)",vision,6,0,True,True,False
0,23,5.0,"(25, 46)",vision,6,0,True,True,False
0,24,5.0,"(36, 19)",vision,6,0,True,True,False
0,25,5.0,"(23, 14)",vision,6,0,True,True,False
0,26,5.0,"(24, 29)",vision,6,0,True,True,False
0,27,5.0,"(13, 22)",vision,6,0,True,True,False
0,28,5.0,"(25, 3)",vision,6,0,True,True,False
0,29,5.0,"(46, 0)",vision,6,0,True,True,False
0,30,5.0,"(18, 39)",vision,6,0,True,True,False
0,31,5.0,"(3, 22)",vision,6,0,True,True,False
0,32,5.0,"(42, 42)",vision,6,0,True,True,False
0,33,5.0,"(38, 42)",vision,6,0,True,True,False
0,34,5.0,"(27, 35)",vision,6,0,True,True,False
0,35,5.0,"(14, 34)",vision,6,0,True,True,False
0,36,5.0,"(15, 38)",vision,6,0,True,True,False
0,37,5.0,"(24, 14)",vision,6,0,True,True,False
0,38,5.0,"(49, 4)",vision,6,0,True,True,False
0,39,5.0,"(0, 34)",vision,6,0,True,True,False
0,40,5.0,"(42, 21)",vision,6,0,True,True,False
0,41,5.0,"(26, 34)",vision,6,0,True,True,False
0,42,5.0,"(23, 44)",vision,6,0,True,True,False
0,43,5.0,"(20, 25)",vision,6,0,True,True,False
0,44,5.0,"(35, 25)",vision,6,0,True,True,False
0,45,5.0,"(41, 32)",vision,6,0,True,True,False
0,46,5.0,"(43, 21)",vision,6,0,True,True,False
0,47,5.0,"(27, 39)",vision,6,0,True,True,False
0,48,5.0,"(13, 40)",vision,6,0,True,True,False
0,49,5.0,"(3, 37)",vision,6,0,True,True,False
0,50,5.0,"(8, 8)",vision,6,0,True,True,False
0,51,5.0,"(9, 20)",vision,6,0,True,True,False
0,52,5.0,"(32, 42)",vision,6,0,True,True,False
0,53,5.0,"(28, 27)",vision,6,0,True,True,False
0,54,5.0,"(11, 38)",vision,6,0,True,True,False
0,55,5.0,"(33, 37)",vision,6,0,True,True,False
0,56,5.0,"(49, 18)",vision,6,0,True,True,False
0,57,5.0,"(1, 7)",vision,6,0,True,True,False
0,58,5.0,"(25, 31)",vision,6,0,True,True,False
0,59,5.0,"(3, 37)",vision,6,0,True,True,False
0,60,5.0,"(4, 16)",vision,6,0,True,True,False
0,61,5.0,"(21, 23)",vision,6,0,True,True,False
0,62,5.0,"(19, 44)",vision,6,0,True,True,False
0,63,5.0,"(32, 46)",vision,6,0,True,True,False
0,64,5.0,"(29, 17)",vision,6,0,True,True,False
0,65,5.0,"(37, 14)",vision,6,0,True,True,False
0,66,5.0,"(20, 29)",vision,6,0,True,True,False
0,67,5.0,"(0, 18)",vision,6,0,True,True,False
0,68,5.0,"(16, 36)",vision,6,0,True,True,False
0,69,5.0,"(10, 10)",vision,6,0,True,True,False
0,70,5.0,"(5, 4)",vision,6,0,True,True,False
0,71,5.0,"(31, 34)",vision,6,0,True,True,False
0,72,5.0,"(30, 28)",vision,6,0,True,True,False
0,73,5.0,"(39, 33)",vision,6,0,True,True,False
0,74,5.0,"(47, 21)",vision,6,0,True,True,False
0,75,5.0,"(19, 18)",vision,6,0,True,True,False
0,76,5.0,"(10, 41)",vision,6,0,True,True,False
0,77,5.0,"(20, 20)",vision,6,0,True,True,False
0,78,5.0,"(49, 3)",vision,6,0,True,True,False
0,79,5.0,"(26, 49)",vision,6,0,True,True,False
0,80,5.0,"(10, 46)",vision,6,0,True,True,False
0,81,5.0,"(13, 5)",vision,6,0,True,True,False
0,82,5.0,"(29, 42)",vision,6,0,True,True,False
0,83,5.0,"(18, 49)",vision,6,0,True,True,False
0,84,5.0,"(3, 5)",vision,6,0,True,True,False
0,85,5.0,"(36, 42)",vision,6,0,True,True,False
0,86,5.0,"(30, 40)",vision,6,0,True,True,False
0,87,5.0,"(9, 45)",vision,6,0,True,True,False
0,88,5.0,"(16, 6)",vision,6,0,True,True,False
0,89,5.0,"(28, 29)",vision,6,0,True,True,False
0,90,5.0,"(22, 5)",vision,6,0,True,True,False
0,91,5.0,"(21, 31)",vision,6,0,True,True,False
0,92,5.0,"(14, 20)",vision,6,0,True,True,False
0,93,5.0,"(7, 19)",vision,6,0,True,True,False
0,94,5.0,"(31, 13)",vision,6,0,True,True,False
0,95,5.0,"(48, 48)",vision,6,0,True,True,False
0,96,5.0,"(10, 46)",vision,6,0,True,True,False
0,97,5.0,"(18, 0)",vision,6,0,True,True,False
0,98,5.0,"(23, 27)",vision,6,0,True,True,False
0,99,5.0,"(10, 46)",vision,6,0,True,True,False
0,100,5.0,"(34, 32)",vision,6,0,True,True,False
0,101,5.0,"(23, 5)",vision,6,0,True,True,False
0,102,5.0,"(8, 17)",vision,6,0,True,True,False
0,103,5.0,"(7, 44)",vision,6,0,True,True,False
0,104,5.0,"(45, 3)",vision,6,0,True,True,False
0,105,5.0,"(30, 25)",vision,6,0,True,True,False
0,106,5.0,"(6, 7)",vision,6,0,True,True,False
0,107,5.0,"(37, 36)",vision,6,0,True,True,False
0,108,5.0,"(1, 45)",vision,6,0,True,True,False
0,109,5.0,"(10, 30)",vision,6,0,True,True,False
0,110,5.0,"(33, 3)",vision,6,0,True,True,False
0,111,5.0,"(39, 24)",vision,6,0,True,True,False
0,112,5.0,"(21, 33)",vision,6,0,True,True,False
0,113,5.0,"(15, 48)",vision,6,0,True,True,False
0,114,5.0,"(3, 20)",vision,6,0,True,True,False
0,115,5.0,"(49, 11)",vision,6,0,True,True,False
0,116,5.0,"(22, 24)",vision,6,0,True,True,False
0,117,5.0,"(20, 18)",vision,6,0,True,True,False
0,118,5.0,"(30, 49)",vision,6,0,True,True,False
0,119,5.0,"(19, 45)",vision,6,0,True,True,False
0,120,5.0,"(22, 3)",vision,6,0,True,True,False
0,121,5.0,"(22, 1)",vision,6,0,True,True,False
0,122,5.0,"(10, 12)",vision,6,0,True,True,False
0,123,5.0,"(19, 29)",vision,6,0,True,True,False
0,124,5.0,"(24, 39)",vision,6,0,True,True,False
0,125,5.0,"(38, 9)",vision,6,0,True,True,False
0,126,5.0,"(4, 49)",vision,6,0,True,True,False
0,127,5.0,"(34, 33)",vision,6,0,True,True,False
0,128,5.0,"(27, 44)",vision,6,0,True,True,False
0,129,5.0,"(7, 27)",vision,6,0,True,True,False
